t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
5.485713481903076,26.474320599424495,5.372389125532163,2.526597967330152,1.7092668572012937,-2.044380526098839,-0.10674044461243606,71.10586547851562,0.0,2.0,44.95680892400681,44.95372468673159
5.495712518692017,26.49136884061414,5.351915986407841,2.525534680199278,1.7005190240741337,-2.0501921644845287,-0.10587782834208564,71.10586547851562,0.0,2.0,44.93742873906987,44.934355619936184
5.50571084022522,26.50833369537394,5.331385779371137,2.5244810973313827,1.6925859846763387,-2.0558521975204003,-0.10480818790715617,71.2146224975586,0.0,2.0,45.02611479146608,45.02306001142995
5.515667200088501,26.525223229987517,5.310798410167016,2.523439047300642,1.6854545734768032,-2.0616689279501212,-0.10357899140774228,71.2146224975586,0.0,2.0,45.00689919430191,45.00385524207693
5.5256874561309814,26.54204547466666,5.29015113507121,2.5224099392759443,1.6791297711458104,-2.0678622731177008,-0.1022209612036141,71.2146224975586,0.0,2.0,44.98775110008014,44.98471781503255
5.535725355148315,26.558808570973873,5.269439482793897,2.52139502452806,1.6736289463153413,-2.0745570642380566,-0.10074421271498334,71.3133316040039,0.0,2.0,45.06668589044956,45.063669672773464
5.545739412307739,26.575520882595715,5.248658198910244,2.5203954704142295,1.6689763807288838,-2.0817886134308736,-0.09913629325248086,71.3133316040039,0.0,2.0,45.047651797614954,45.04464586422601
5.5556960105896,26.592190986942157,5.227802004547752,2.519412870545625,1.6651897572204561,-2.0895310155606572,-0.097358387075801,71.4014892578125,0.0,2.0,45.116215655312516,45.113225614298265
5.565685987472534,26.608827574932963,5.206866065331353,2.518448835663814,1.6622713572649483,-2.097727852257008,-0.09541441810240278,71.4014892578125,0.0,2.0,45.09725916343925,45.09427895930041
5.575697183609009,26.62543923779982,5.185846115242074,2.5175052139519685,1.6601992282162648,-2.1063252287118277,-0.09328234724554856,71.4014892578125,0.0,2.0,45.0783259113747,45.07535529893967
5.585721969604492,26.642034229571124,5.164738335149622,2.5165837445842887,1.658927323529074,-2.1152919811258237,-0.09097785788098882,71.46163177490234,0.0,2.0,45.119150091299296,45.116192727179715
5.595650911331177,26.658620223906617,5.143539021397144,2.5156862669733817,1.658386733995884,-2.1246364693303774,-0.08849165521940487,71.46163177490234,0.0,2.0,45.100241352228224,45.09729301968458
5.605681657791138,26.675204117731155,5.122244187901642,2.514814406545448,1.6584918314718058,-2.134407966953754,-0.08585244029544263,71.46163177490234,0.0,2.0,45.081332297135,45.078392693301744
5.615683555603027,26.691791888209295,5.100849143093281,2.5139697084849955,1.6591449924291743,-2.144696132415188,-0.08306721086948522,71.55986785888672,0.0,2.0,45.160016255005004,45.157091395384136
