t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
25.706300973892212,0.0,0.0,2.007999914234944,0.0,0.0,2.8812448670414937e-09,2.0,0.0,2.0,2.0000159995929447,2.0
25.71633815765381,0.0,0.0,2.0079999142772866,0.0,0.0,5.178599412351137e-09,2.0,0.0,2.0,2.0000159995931144,2.0
25.726330757141113,0.0,0.0,2.0079999143304312,0.0,0.0,5.101371418505665e-09,2.0,0.0,2.0,2.0000159995933267,2.0
25.736302137374878,0.0,0.0,2.0079999143732885,0.0,0.0,3.211891171691716e-09,2.0,0.0,2.0,2.000015999593498,2.0
25.746309518814087,0.0,0.0,2.0079999143902056,0.0,0.0,-2.0138539296257907e-11,2.0,0.0,2.0,2.000015999593566,2.0
25.75630497932434,0.0,0.0,2.007999914372407,0.0,0.0,-3.2071525830586115e-09,2.0,0.0,2.0,2.000015999593495,2.0
25.766620874404907,0.0,0.0,2.0079999143328218,0.0,0.0,-4.417856814492096e-09,2.0,0.0,2.0,2.0000159995933364,2.0
25.776313066482544,0.0,0.0,2.007999914289093,0.0,0.0,-4.11135643694638e-09,2.0,0.0,2.0,2.0000159995931615,2.0
25.786290645599365,0.0,0.0,2.0079999142543317,0.0,0.0,-2.6808832818611213e-09,2.0,0.0,2.0,2.0000159995930225,2.0
25.796284675598145,0.0,0.0,2.007999914238244,0.0,0.0,-4.1775056540061284e-10,2.0,0.0,2.0,2.000015999592958,2.0
25.80634593963623,0.0,0.0,2.0079999142480274,0.0,0.0,2.462231473491643e-09,2.0,0.0,2.0,2.000015999592997,2.0
25.81629729270935,0.0,0.0,2.0079999142861817,0.0,0.0,4.759585929801294e-09,2.0,0.0,2.0,2.00001599959315,2.0
25.826317071914673,0.0,0.0,2.0079999143351364,0.0,0.0,4.682357890811584e-09,2.0,0.0,2.0,2.0000159995933458,2.0
25.83629608154297,0.0,0.0,2.0079999143738045,0.0,0.0,2.7928776131477546e-09,2.0,0.0,2.0,2.0000159995935003,2.0
25.84629797935486,0.0,0.0,2.007999914386529,0.0,0.0,-4.391521029436702e-10,2.0,0.0,2.0,2.0000159995935514,2.0
25.85630488395691,0.0,0.0,2.0079999143645395,0.0,0.0,-3.6261661467056623e-09,2.0,0.0,2.0,2.0000159995934634,2.0
25.86634659767151,0.0,0.0,2.0079999143207643,0.0,0.0,-4.836870378138389e-09,2.0,0.0,2.0,2.000015999593288,2.0
25.876312971115112,0.0,0.0,2.007999914272845,0.0,0.0,-4.530370000591839e-09,2.0,0.0,2.0,2.0000159995930966,2.0
25.886292457580566,0.0,0.0,2.0079999142338907,0.0,0.0,-3.099896845505912e-09,2.0,0.0,2.0,2.0000159995929407,2.0
25.896291971206665,0.0,0.0,2.007999914213613,0.0,0.0,-8.367641290450742e-10,2.0,0.0,2.0,2.0000159995928595,2.0
25.906333208084106,0.0,0.0,2.007999914219205,0.0,0.0,2.0432179098473495e-09,2.0,0.0,2.0,2.000015999592882,2.0
25.91627836227417,0.0,0.0,2.0079999142531695,0.0,0.0,4.340572366157656e-09,2.0,0.0,2.0,2.000015999593018,2.0
25.926312923431396,0.0,0.0,2.0079999142979346,0.0,0.0,4.2633443271688e-09,2.0,0.0,2.0,2.000015999593197,2.0
25.93632984161377,0.0,0.0,2.0079999143324136,0.0,0.0,2.3738640495056342e-09,2.0,0.0,2.0,2.0000159995933346,2.0
25.946314811706543,0.0,0.0,2.0079999143409486,0.0,0.0,-8.581656665855757e-10,2.0,0.0,2.0,2.000015999593369,2.0
25.956316471099854,0.0,0.0,2.00799991431477,0.0,0.0,-4.04517971034713e-09,2.0,0.0,2.0,2.000015999593264,2.0
25.96654510498047,0.0,0.0,2.007999914266803,0.0,0.0,-5.255883941779025e-09,2.0,0.0,2.0,2.000015999593072,2.0
25.97632908821106,0.0,0.0,2.0079999142146927,0.0,0.0,-4.949383564231569e-09,2.0,0.0,2.0,2.000015999592864,2.0
25.986303329467773,0.0,0.0,2.007999914171549,0.0,0.0,-3.5189104091448964e-09,2.0,0.0,2.0,2.000015999592691,2.0
25.996325731277466,0.0,0.0,2.0079999141470823,0.0,0.0,-1.255777692683652e-09,2.0,0.0,2.0,2.0000159995925935,2.0
26.00628352165222,0.0,0.0,2.007999914148484,0.0,0.0,1.6242043462089096e-09,2.0,0.0,2.0,2.0000159995925992,2.0
26.016300439834595,0.0,0.0,2.007999914181086,0.0,0.0,4.961159650234273e-09,2.0,0.0,2.0,2.0000159995927294,2.0
26.026334762573242,0.0,0.0,2.007999914248834,0.0,0.0,8.636649028650033e-09,2.0,0.0,2.0,2.0000159995930007,2.0
26.03632164001465,0.0,0.0,2.0079999143518257,0.0,0.0,1.1523329856261235e-08,2.0,0.0,2.0,2.0000159995934124,2.0
26.046319723129272,0.0,0.0,2.0079999144707092,0.0,0.0,1.1882685575682063e-08,2.0,0.0,2.0,2.000015999593888,2.0
26.05632257461548,0.0,0.0,2.00799991458308,0.0,0.0,1.0316634550433463e-08,2.0,0.0,2.0,2.0000159995943374,2.0
26.0663104057312,0.0,0.0,2.0079999146723013,0.0,0.0,7.324207074798799e-09,2.0,0.0,2.0,2.0000159995946944,2.0
26.076522827148438,0.0,0.0,2.0079999147260508,0.0,0.0,3.2750939062543876e-09,2.0,0.0,2.0,2.0000159995949094,2.0
26.086314916610718,0.0,0.0,2.0079999147352,0.0,0.0,-1.5568312299995053e-09,2.0,0.0,2.0,2.000015999594946,2.0
26.096330404281616,0.0,0.0,2.0079999146958127,0.0,0.0,-5.929076938165963e-09,2.0,0.0,2.0,2.000015999594788,2.0
26.106357097625732,0.0,0.0,2.0079999146243974,0.0,0.0,-8.017822441600207e-09,2.0,0.0,2.0,2.0000159995945026,2.0
26.116317987442017,0.0,0.0,2.007999914541254,0.0,0.0,-8.36179109563744e-09,2.0,0.0,2.0,2.00001599959417,2.0
26.12632131576538,0.0,0.0,2.007999914461457,0.0,0.0,-7.413197287483018e-09,2.0,0.0,2.0,2.000015999593851,2.0
26.136324644088745,0.0,0.0,2.0079999143961738,0.0,0.0,-5.507049609832403e-09,2.0,0.0,2.0,2.00001599959359,2.0
