t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
9.013529300689697,5,target_distance_terminal,truth,1.2786197662353516,1.468670129776001,0.9999994039535522,0.9999858140945435,14.258961917294894,2.2715710188284177,0.4843524572504364,True,0.9999994039535522
9.044850826263428,5,target_distance_terminal,truth,1.2403520345687866,1.552481770515442,0.9999980926513672,0.9999849796295166,13.927228645066235,2.6524889989776317,0.3266696611327613,True,0.9999980926513672
9.077041387557983,5,target_distance_terminal,truth,1.0840286016464233,1.4604599475860596,0.9999966621398926,0.9999618530273438,13.808292943197783,2.8086233783006755,0.2576620043012825,True,0.9999966621398926
9.110327959060669,5,target_distance_terminal,truth,1.3420121669769287,2.2459518909454346,0.9999886751174927,0.9999756813049316,13.382241681704683,3.28254966744639,0.24717344483738363,True,0.9999886751174927
9.149042129516602,5,target_distance_terminal,truth,1.4860478639602661,3.4137320518493652,0.9999946355819702,0.9999946355819702,11.220834808408734,5.489008397757371,0.32781529514203994,True,0.9999946355819702
9.181463479995728,5,target_distance_terminal,truth,1.89454984664917,4.880435466766357,0.9999854564666748,0.9999854564666748,10.941068036716457,5.826823219586576,0.2871047016078978,True,0.9999854564666748
9.211152076721191,5,target_distance_terminal,truth,1.7172472476959229,3.6822638511657715,0.999997615814209,0.999997615814209,10.726585693193835,6.0871296671766055,0.24747285397471872,True,0.999997615814209
9.243316650390625,5,target_distance_terminal,truth,1.8693435192108154,4.048242092132568,0.9999985694885254,0.9999836683273315,10.678502880345455,6.170884426680067,0.20642093016503194,True,0.9999985694885254
9.276435613632202,5,target_distance_terminal,truth,2.04971981048584,4.051050186157227,0.9999983310699463,0.9999703168869019,10.728008183524238,6.168656857182532,0.18042351334922788,True,0.9999983310699463
9.31626272201538,5,target_distance_terminal,truth,1.866466999053955,3.521862745285034,0.9999982118606567,0.9999262094497681,10.653176192086448,6.291365143983274,0.1864390013810154,True,0.9999982118606567
9.344921112060547,5,target_distance_terminal,truth,2.350188970565796,3.895345449447632,0.9999982118606567,0.9999773502349854,10.660159703904887,6.3456670748069035,0.20839669238923886,True,0.9999982118606567
9.38095760345459,5,target_distance_terminal,truth,2.529019832611084,4.127161502838135,0.9999978542327881,0.9999876022338867,10.724746945925851,6.326486534119922,0.25467595688059136,True,0.9999978542327881
