t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
4.1340718269348145,7,target_distance_terminal,truth,0.7558367252349854,1.1122441291809082,0.9999985694885254,0.9999985694885254,6.607113324484969,5.528545629756752,0.25685574707011677,True,0.9999985694885254
4.169032573699951,7,target_distance_terminal,truth,0.7006359100341797,1.0607695579528809,0.9999986886978149,0.9999986886978149,6.594323757827572,5.596684447748979,0.2652006832761488,True,0.9999986886978149
4.201311826705933,7,target_distance_terminal,truth,0.7392975687980652,1.0675276517868042,0.9999994039535522,0.9999994039535522,6.55653500818581,5.697302424743901,0.3314010843885866,True,0.9999994039535522
4.249133348464966,7,target_distance_terminal,truth,0.736406147480011,1.0782277584075928,0.9999885559082031,0.9999885559082031,6.947338018680658,5.342196952042182,0.2776529407815409,True,0.9999885559082031
4.28462290763855,7,target_distance_terminal,truth,0.827714741230011,1.1562535762786865,0.9999839067459106,0.9999839067459106,6.942236484072127,5.4220800203407435,0.25803462579031133,True,0.9999839067459106
4.318390369415283,7,target_distance_terminal,truth,0.7901390194892883,1.101409912109375,0.9999932050704956,0.9999932050704956,6.905182650329724,5.514328843536705,0.26619569844395347,True,0.9999932050704956
4.350009441375732,7,target_distance_terminal,truth,0.7679399847984314,1.112709879875183,0.9999966621398926,0.9999895095825195,7.032302215709515,5.4375826047216815,0.2630435353539873,True,0.9999966621398926
4.38497257232666,8,target_distance_terminal,truth,0.8360944986343384,1.316314697265625,0.9999973773956299,0.9999973773956299,7.156495079961859,5.500938221599279,1.477638910177481,True,0.9999973773956299
4.417679786682129,7,target_distance_terminal,truth,0.7979531288146973,1.1065659523010254,0.9999971389770508,0.9999744892120361,7.197994102476652,5.36114345975362,0.3404849229583966,True,0.9999971389770508
4.449312210083008,8,target_distance_terminal,truth,0.8594375848770142,1.3279249668121338,0.9999973773956299,0.9999973773956299,7.287020852693207,5.468064951725352,1.5108695031258774,True,0.9999973773956299
4.482978105545044,7,target_distance_terminal,truth,0.8306393623352051,1.0627821683883667,0.9999948740005493,0.9999779462814331,7.284661126655169,5.36020397489739,0.4112548944053082,True,0.9999948740005493
4.51603889465332,7,target_distance_terminal,truth,0.8189464807510376,1.0869593620300293,0.9999940395355225,0.9999784231185913,7.3255701360589045,5.365954317000343,0.46503974947340276,True,0.9999940395355225
4.5497887134552,7,target_distance_terminal,truth,0.9162680506706238,1.2074042558670044,0.999994158744812,0.9999723434448242,7.338845557596535,5.393762490221467,0.4231099635910177,True,0.999994158744812
4.591098308563232,6,target_distance_terminal,truth,0.7779799103736877,0.8661037683486938,0.9999853372573853,0.9999853372573853,7.357903629869643,5.461818510242786,0.9732579200584246,True,0.9999853372573853
4.615821838378906,6,target_distance_terminal,truth,0.8124160766601562,0.9115532040596008,0.9999964237213135,0.9999964237213135,7.299035377515824,5.585706392923385,1.0350576585632192,True,0.9999964237213135
4.65501856803894,6,target_distance_terminal,truth,0.8311274647712708,0.9229015111923218,0.9999958276748657,0.9999958276748657,7.228542568701225,5.6707036133398905,1.0175361675058483,True,0.9999958276748657
4.685358762741089,6,target_distance_terminal,truth,1.0084214210510254,1.0956251621246338,0.9999803304672241,0.999975323677063,7.294340754949262,5.64555676916404,0.9662881064572603,True,0.9999803304672241
4.716150760650635,6,target_distance_terminal,truth,1.187357783317566,1.215300440788269,0.9999788999557495,0.999932050704956,7.315767175961419,5.641889157258161,0.8476153412858158,True,0.9999788999557495
4.75115442276001,6,target_distance_terminal,truth,1.4700431823730469,1.8692939281463623,0.9999887943267822,0.9999887943267822,7.17358906767231,5.844689744966879,1.0266127973639683,True,0.9999887943267822
