t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
13.729883193969727,12.259970694169839,2.67032659657073,2.4999261217558657,1.87325553078078,0.9517771714434358,-0.003277911904035839,0.10894356352627142,-0.3741701602003276,0.006453191198640758,0.22284743088985204,-0.0695152514115005
13.750020742416382,12.278711610768898,2.6797604856238344,2.4998924971666043,1.874387402240775,0.9462260919659418,-0.003248095920111844,0.10488831299761313,-0.36961873155818425,0.006325469752331917,0.22136290100797273,-0.0742264940939652
13.769919157028198,12.334994162331931,2.7079193866892695,2.499796839792869,1.8775944108049014,0.9334566809135582,-0.003089803690570141,0.0996434393724816,-0.36098509993725053,0.006197451141615557,0.217148231988868,-0.2107334509552361
13.789952516555786,12.372565637938884,2.726516885223634,2.4997362747428853,1.8795362235762456,0.9263210433949738,-0.002967123494054722,0.0945655157807058,-0.35262378824939633,0.0060707952040642285,0.215815151408695,-0.06665402900865036
13.809900522232056,12.39136832899779,2.7357023141235963,2.499705638372295,1.8805041943862788,0.9211329593955728,-0.002944141435085262,0.08840094853848336,-0.345921578494165,0.00594975198457171,0.2148024559552253,-0.050634772673485706
13.829907894134521,12.428995692117853,2.7540562253243137,2.4996479374862903,1.8822122356688704,0.9142798034020865,-0.00282634652143847,0.08243632802234536,-0.33942872259361273,0.005829945111784329,0.21264991781959752,-0.10762690678138842
13.850006818771362,12.466669544247043,2.772172091539212,2.4995905426275016,1.8841177936633802,0.9049495866195476,-0.0027622668628914638,0.07240818286009555,-0.3401801397876351,0.005713629991581997,0.20990082641568808,-0.13745457019547214
13.869833707809448,12.523239003975844,2.799110561371489,2.4995088688900995,1.8865970065259814,0.8931331045630718,-0.0026307560184805905,0.06238236277342276,-0.3427746569922876,0.005597669802562842,0.20658218593292998,-0.16593202413790475
13.88998794555664,12.560982767963202,2.8169044829463354,2.499457365633096,1.8877470225868733,0.8862495655013641,-0.0025199522119387146,0.05267141435360404,-0.34562080683470403,0.005482910707473713,0.20503243284214578,-0.07748765453921003
13.909883260726929,12.579878631136273,2.825712463498777,2.4994313138543984,1.8887062500453853,0.8818162597249039,-0.002497679594054533,0.050593816551979434,-0.3397232395921182,0.005373037967070363,0.20430472641282948,-0.03638532146581497
13.929925203323364,12.617662741072722,2.843281227571151,2.499382427600023,1.889698129673241,0.875079164039847,-0.0023913084366362363,0.04860962016326296,-0.33401824564277927,0.005264259982901029,0.20217226273396038,-0.10662318394345505
13.949938297271729,12.655496187630318,2.8606817033992353,2.4993347636218317,1.8913726610071286,0.8675720019725981,-0.002307741485765235,0.048357346540359024,-0.33105850923967906,0.005156858488338466,0.1999077675093761,-0.11322476122921366
13.969822645187378,12.712265745232127,2.886538650246835,2.499267510683368,1.8929774117851432,0.8570743459848019,-0.002163537369178618,0.04709664739818896,-0.3266449685329172,0.00504808636589939,0.1968198609959817,-0.15439532566972058
13.989893674850464,12.750134631935735,2.9036150953164865,2.499225242360732,1.8939072682263403,0.8505844006781978,-0.0020636535402555355,0.04589952980669295,-0.3223730332265255,0.004940492548128516,0.19529726076384568,-0.07613001160680088
14.009893655776978,12.769072708870256,2.912085577442351,2.4992045199967823,1.894263264728312,0.8468424284426598,-0.0020247766738874544,0.04666363268898082,-0.3192309128505872,0.004836237000841964,0.19483668427594258,-0.023028824395154857
