t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
12.66304087638855,37.69829002353719,2.236623519966148,2.4995606993810204,3.457198318966347,0.06746340433140185,0.0009142681991461374,43.70001983642578,0.0,2.0,6.424391520552553,6.404939150138858
12.6730797290802,37.73287094265742,2.237301026507338,2.49956993918786,3.4589803251064124,0.06802776827592638,0.0009333684526903862,43.70001983642578,0.0,2.0,6.392335404822867,6.372784462353309
12.683068037033081,37.76746952059602,2.2379838772698806,2.499579362357574,3.460729477713995,0.06853271877788324,0.0009510497429173133,43.800025939941406,0.0,2.0,6.453672468199692,6.434307172299525
12.693072080612183,37.80208540958871,2.23867149238788,2.4995889477458983,3.462441837458296,0.06898110772246054,0.0009654466643039346,43.800025939941406,0.0,2.0,6.421567547973592,6.402104392813174
12.703043222427368,37.83671822026571,2.239363319552234,2.49959866441518,3.4641130718366173,0.06937552741865544,0.00097767176336647,43.800025939941406,0.0,2.0,6.389474615489539,6.3699126396285655
12.71306324005127,37.87136751909051,2.240058830768326,2.499608492040343,3.4657387380335734,0.06971828851680699,0.0009874361554422565,43.800025939941406,0.0,2.0,6.357394346880505,6.3377325784880965
12.723065853118896,37.906032829116704,2.2407575202228966,2.4996184084378132,3.4673146567845374,0.070011522003623,0.000995750015179612,43.9000358581543,0.0,2.0,6.418620188996794,6.399145769284155
12.733036041259766,37.94071363470395,2.2414589031972088,2.4996284056849007,3.4688373494816265,0.0702573463661631,0.001003684253650069,43.9000358581543,0.0,2.0,6.386492614996004,6.366919143324442
12.74302625656128,37.975409390260516,2.242162515958599,2.499638483125783,3.4703043347949176,0.07045781569399746,0.0010118542327094441,43.9000358581543,0.0,2.0,6.354378816678902,6.334705323220437
12.753100156784058,38.010119531476356,2.242867915140683,2.499648638578947,3.4717143908092334,0.07061496363495581,0.0010190439914377028,44.000038146972656,0.0,2.0,6.415545983552017,6.3960598422025905
