t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
22.175785064697266,49.47574846283935,-2.0374546498589035,2.503122715227519,1.8753056600569789,0.4565065129520416,-0.001520752420192608,72.60002136230469,0.0,2.0,23.21930987445055,23.213858330298713
22.18582248687744,49.49439695204356,-2.0327693435823697,2.50309971915463,1.8543832606313406,0.48039068117023026,-0.003100742652553754,72.60002136230469,0.0,2.0,23.200326289077847,23.194870781969517
22.195797204971313,49.512835940441676,-2.0278501530287136,2.5030605417595875,1.8334052759010029,0.5032795456182924,-0.004730431017486546,72.7000503540039,0.0,2.0,23.28115457644492,23.275718861157575
22.205780506134033,49.53106492365023,-2.0227071850598155,2.5030052623765195,1.8123877320321093,0.5251388442458436,-0.006316745757578313,72.7000503540039,0.0,2.0,23.26255025835328,23.257111390463642
22.21581196784973,49.54908368395529,-2.0173509239585377,2.5029344126108826,1.7913654994904131,0.545936013040916,-0.007834854709251089,72.7000503540039,0.0,2.0,23.244137014126522,23.23869537018157
22.225780963897705,49.5668923011528,-2.011791999821258,2.5028490403363857,1.7703642530179167,0.5656727689488302,-0.009214532169764483,72.7000503540039,0.0,2.0,23.225915820610865,23.220471755516403
22.235832691192627,49.58449117298491,-2.0060409676635502,2.5027505343423035,1.7494237892400586,0.5843608918172489,-0.01046929713998786,72.80004119873047,0.0,2.0,23.307482091843823,23.30205920861586
22.245775938034058,49.60188111021524,-2.0001081675920385,2.5026399595294095,1.7285830214579294,0.6020341374236915,-0.01163222212667989,72.80004119873047,0.0,2.0,23.28964815327542,23.284223503790056
22.25578212738037,49.61906322005767,-1.9940034376249585,2.502518347096041,1.7078589607531525,0.618761156590442,-0.012662807362976666,72.80004119873047,0.0,2.0,23.272007099649603,23.26658096405601
22.26581883430481,49.636038726418505,-1.9877358355192791,2.5023871881140347,1.6872656673656905,0.6346212669748297,-0.013548000172975496,72.90001678466797,0.0,2.0,23.35414656401088,23.34874233971757
