t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
8.432208776473999,-0.07487965197787193,2.053402659327144,2.5493697400116195,0.05450040891553317,1.496993783377601,0.06778041591874916,2.0,0.0,2.0,2.9704200313699807,2.9191759199341862
8.44217586517334,-0.07434451707343821,2.0683481617381663,2.5500383317873077,0.0525331089792846,1.492076938985171,0.06593321680757373,2.0,0.0,2.0,2.9805220113452693,2.929329154205496
8.452184200286865,-0.07382886161981032,2.0832436034120256,2.5506884408938273,0.05060430024200249,1.4869817183843315,0.0640956423634537,2.0,0.0,2.0,2.990640034738135,2.939501668386062
8.46216893196106,-0.07333230415194729,2.0980872100154184,2.5513203650398517,0.04871366858315652,1.481710961995786,0.062288494811095295,2.0,0.0,2.0,3.000771722270453,2.949690964197827
8.47214961051941,-0.07285445852726237,2.112877255931156,2.5519341805740132,0.04686192186518419,1.4762700819886598,0.06047363214631014,2.0,0.0,2.0,3.010914685698256,2.9598945766475406
8.482160091400146,-0.07239493687780704,2.1276120539023142,2.5525298102696734,0.04504884115108936,1.4706619750440333,0.0586490361364647,2.0,0.0,2.0,3.021066536431105,2.9701100697292677
8.492170810699463,-0.07195335590901507,2.1422899423172335,2.553107212086573,0.043273515438819195,1.464887904724812,0.056839292762340135,2.0,0.0,2.0,3.031224916445229,2.9803350325116478
8.502199649810791,-0.07152934292762723,2.1569092620407213,2.553666697436246,0.04153542131666757,1.4589493193487382,0.05505166396187871,2.0,0.0,2.0,3.041387544384499,2.9905670671775972
8.51218032836914,-0.07112252207189905,2.1714683945266398,2.554208148130465,0.03983491380327774,1.4528503414814087,0.05323669870090397,2.0,0.0,2.0,3.0515520905460165,3.000803807292567
8.522130727767944,-0.07073252342345966,2.1859657311223515,2.5547314365187233,0.03817077302413817,1.4465900592373262,0.05142321747210248,2.0,0.0,2.0,3.0617162389527697,3.0110429025845784
8.532153844833374,-0.0703589900314815,2.200399652432754,2.555236756635268,0.0365416479084653,1.4401668719555203,0.04965150646813298,2.0,0.0,2.0,3.0718777374676245,3.0212820090204024
8.542199850082397,-0.07000157674822988,2.214768521053006,2.5557247237227383,0.034946641047823364,1.433579457682564,0.04795697957945836,2.0,0.0,2.0,3.0820344089812153,3.0315187826545755
8.552185535430908,-0.06965994405059787,2.2290706975009456,2.5561961732321286,0.033385602078286,1.4268288664343323,0.04634494727603373,2.0,0.0,2.0,3.092184121552748,3.041750886983494
8.562144041061401,-0.06933374877568917,2.243304569313899,2.5566517648258147,0.03185937495412919,1.4199197501404182,0.044773421073040255,2.0,0.0,2.0,3.1023247318439053,3.0519760081833316
8.572157621383667,-0.06902263860782037,2.2574685777343615,2.5570917168018257,0.03036854802447364,1.4128562504485622,0.043223940134420914,2.0,0.0,2.0,3.1124540541924266,3.062191871605969
8.582173347473145,-0.06872625966322507,2.271561185859033,2.5575164060549853,0.02891316872274532,1.4056403167997948,0.04172242093402029,2.0,0.0,2.0,3.122569951424942,3.0723962242070106
8.592143535614014,-0.06844425566104492,2.285580893691506,2.5579263006143917,0.027493661363190626,1.3982772937755183,0.040261352750884265,2.0,0.0,2.0,3.132670333326202,3.0825868455543692
8.60213303565979,-0.06817626540601225,2.2995262635757654,2.558321710620692,0.026110430286199162,1.3907737198580283,0.038825391445334693,2.0,0.0,2.0,3.1427531296959828,3.0927615656017653
8.61219310760498,-0.06792192624884505,2.3133959170570906,2.5587029302977955,0.024763463996824962,1.3831349167346147,0.0374249751209894,2.0,0.0,2.0,3.152816316635096,3.1029182654586873
8.622166395187378,-0.06768087412223919,2.3271885335343447,2.559070316030919,0.023453112107897627,1.375367747772892,0.03605478065509802,2.0,0.0,2.0,3.1628579301150332,3.1130548770981603
8.632168292999268,-0.06745274013218729,2.3409028733450756,2.5594240474744314,0.022179918337642313,1.367480910063957,0.03469183390326145,2.0,0.0,2.0,3.172876039180856,3.1231693990424727
8.642178773880005,-0.06723715018812923,2.35453777993841,2.5597641248466303,0.020944394276788195,1.3594825463546474,0.03332045507323502,2.0,0.0,2.0,3.182868748117105,3.133259898616014
8.652151823043823,-0.06703372600586589,2.3680921714230503,2.560090481063861,0.01974676671063475,1.351378399134072,0.031955339424032884,2.0,0.0,2.0,3.1928342117590724,3.143324507078585
8.662155628204346,-0.06684208683967588,2.381565015724744,2.5604032767803053,0.01858760259875626,1.3431750414414456,0.030598214440462377,2.0,0.0,2.0,3.2027706706353314,3.1533614027028025
8.672186851501465,-0.06666184243616674,2.394955373649059,2.560702342431417,0.01746787801833805,1.3348819687868507,0.029211574477779435,2.0,0.0,2.0,3.212676381081704,3.163368839189031
8.682158708572388,-0.06649259645908966,2.408262374931368,2.5609874225764164,0.016388012295003546,1.3265049893099716,0.027797378539022206,2.0,0.0,2.0,3.222549643685762,3.1733451305728315
8.692152261734009,-0.06633394911000111,2.4214852050192803,2.5612582841590297,0.015348088458876249,1.3180475517663786,0.026380278351710206,2.0,0.0,2.0,3.2323888146244,3.183288643427077
8.702157735824585,-0.0661855013878181,2.434623065870902,2.56151511631711,0.014348207533514774,1.309512597531767,0.024983371799112124,2.0,0.0,2.0,3.2421923485303084,3.1931977701069285
8.712210178375244,-0.06604684995434663,2.447675221692275,2.561757911613888,0.01338881051463039,1.300906918328034,0.023575723871573778,2.0,0.0,2.0,3.2519587218095807,3.2030709603586067
8.722159624099731,-0.06591759074206445,2.4606409781010896,2.561986612546588,0.012469754384104085,1.2922335751224336,0.022160364036505897,2.0,0.0,2.0,3.2616864453115926,3.212906708083474
8.732175827026367,-0.0657973220371813,2.473519670947054,2.5622011588279885,0.011590558699337396,1.2834936096784495,0.020756056206916586,2.0,0.0,2.0,3.2713740662427377,3.222703544897981
8.7422354221344,-0.06568564940494616,2.4863106199146157,2.5624019439784664,0.010750410165812088,1.2746845810243062,0.019414128349356904,2.0,0.0,2.0,3.2810202144224125,3.232460007619233
8.752187252044678,-0.06558218545618888,2.4990131360082186,2.562589667064459,0.009948775376005707,1.2658075872911005,0.018139698625845625,2.0,0.0,2.0,3.29062358107142,3.242174643478602
8.762130737304688,-0.06548654576713354,2.5116265670236992,2.562764759123822,0.009185613293837502,1.2568696972936957,0.016866159572357767,2.0,0.0,2.0,3.3001828520607748,3.2518460423157025
8.772221326828003,-0.06539834656588756,2.5241503390963644,2.562926903579494,0.008460447063133354,1.2478745692930688,0.015566375157772372,2.0,0.0,2.0,3.309696657268003,3.2614728673342346
8.782177209854126,-0.06531721334567474,2.536583860987906,2.563076126060521,0.007772384904822635,1.2388210868645075,0.014268922747123734,2.0,0.0,2.0,3.3191636897425805,3.271053786712511
8.792221546173096,-0.06524277666460263,2.548926586188635,2.563212134783536,0.007120972264652985,1.229715048053324,0.012929178008922603,2.0,0.0,2.0,3.3285826378673544,3.280587518775344
8.802126169204712,-0.06517467532242253,2.561177981580592,2.5633347033560745,0.006505130319844749,1.220554846200644,0.01158834581837847,2.0,0.0,2.0,3.337952228677275,3.2900728096694625
8.81225061416626,-0.06511255871083374,2.573337495529653,2.563444071574629,0.005923922137158123,1.2113385420728304,0.01029677596220067,2.0,0.0,2.0,3.3472712719223443,3.29950840975501
8.822147846221924,-0.06505608247357414,2.5854045695155827,2.563540874786495,0.005377054278106314,1.2020675793317936,0.00907389662011584,2.0,0.0,2.0,3.3565386530454684,3.3088930795408245
8.832170486450195,-0.06500490236230087,2.597378683116267,2.563625717335129,0.004864776646875079,1.1927473856957738,0.007901806405650455,2.0,0.0,2.0,3.365753291542425,3.3182256207628695
8.842575788497925,-0.06495866914946412,2.6092593829182653,2.563698907147438,0.00438786591775795,1.1833874336939387,0.006722968433030536,2.0,0.0,2.0,3.3749141160275102,3.3275048959607156
8.852178573608398,-0.0649170245046328,2.621046319602372,2.5637600901040174,0.003947132818367447,1.173993846836983,0.005517831643141345,2.0,0.0,2.0,3.384020030493953,3.336729855350925
8.86217212677002,-0.06487960313810356,2.632739153257451,2.563809267160221,0.003543457304883959,1.164569475535918,0.004300957576516247,2.0,0.0,2.0,3.393070013171888,3.3458994642024935
8.872160196304321,-0.06484602734383048,2.6443376393690823,2.5638458609672146,0.003178193076553646,1.1551239277169307,0.0030120688398234253,2.0,0.0,2.0,3.4020630244825725,3.3550127671324366
8.882145404815674,-0.06481590749167314,2.6558415475740436,2.5638695345042604,0.0028524663079605417,1.1456529335941517,0.0017326310390731057,2.0,0.0,2.0,3.410998081147687,3.364068824749451
8.892168283462524,-0.06478884114693471,2.667250600542957,2.563880781742179,0.0025678231390702465,1.1361528561501912,0.0005317161315340598,2.0,0.0,2.0,3.4198743048012505,3.373066664716496
8.902167558670044,-0.06476440697070364,2.678564515060591,2.5638804395363066,0.0023263986852593084,1.126626120333477,-0.0005905642853190767,2.0,0.0,2.0,3.428690867915409,3.3820053101133447
8.912218570709229,-0.06474216166680258,2.6897830492121533,2.563869144467883,0.0021304275637933916,1.117077189439939,-0.0016600234482367895,2.0,0.0,2.0,3.437446938947054,3.3908838148768132
8.922184705734253,-0.0647216394939477,2.70090600420158,2.563847268687506,0.001982121511548412,1.1075124794092248,-0.0027271125142217436,2.0,0.0,2.0,3.446141673601519,3.3997012651300285
8.932167291641235,-0.06470235473399541,2.7119332590058485,2.563814520765444,0.0018831469243466047,1.0979358016237697,-0.0038184542274146893,2.0,0.0,2.0,3.4547741791283775,3.40845680843196
8.942174434661865,-0.06468380924233406,2.7228646658930327,2.563771003138244,0.0018343334760697325,1.0883434295841918,-0.004885148157416616,2.0,0.0,2.0,3.4633436105728395,3.4171495754380157
8.952210664749146,-0.06466550097831587,2.733700082569753,2.5637168476255914,0.0018356188535310547,1.0787374514304495,-0.005942003991297581,2.0,0.0,2.0,3.4718491408281045,3.4257787103623487
8.962160348892212,-0.06464693298583747,2.744439368745807,2.5636522169573634,0.0018860366988468632,1.0691179229965653,-0.006985835721572601,2.0,0.0,2.0,3.480289963248847,3.4343433734281303
8.972277641296387,-0.0646276221100745,2.7550823937959374,2.563577206164562,0.0019838855953733647,1.0594842834006033,-0.008007652590959573,2.0,0.0,2.0,3.488665286594933,3.4428427519397764
8.982149124145508,-0.06460710399538822,2.765628992671814,2.563492304728164,0.0021271038629204404,1.049832184187925,-0.00895782428183299,2.0,0.0,2.0,3.4969743774387303,3.4512760276418253
8.992169618606567,-0.06458493690186054,2.7760789757300963,2.5633983099422504,0.002313256430674579,1.0401615790928689,-0.009830124370572629,2.0,0.0,2.0,3.5052165549104815,3.4596423863128862
9.002166509628296,-0.06456070491891777,2.7864321857343874,2.563295742128031,0.002539570296600105,1.0304800666941674,-0.010697110781167493,2.0,0.0,2.0,3.5133911429118423,3.467941064953644
9.012197732925415,-0.06453402093360594,2.796688554131859,2.5631842664608797,0.0028032642720488025,1.020791660908108,-0.011594373983866722,2.0,0.0,2.0,3.521497424447945,3.476171398594211
9.022165298461914,-0.06450452324299352,2.8068479873430707,2.563063859773098,0.0031018407795536614,1.0110949640329963,-0.012502356619723189,2.0,0.0,2.0,3.5295347371466974,3.484332726727261
9.032175540924072,-0.06447187629652999,2.816910445591563,2.5629339929224577,0.0034327857472720978,1.001395686929178,-0.013475972133776054,2.0,0.0,2.0,3.5375024052132873,3.4924244568067855
9.04218602180481,-0.0644357655212751,2.8268758686245623,2.56279436967654,0.00379435107637275,0.9916865332762657,-0.014439415733414965,2.0,0.0,2.0,3.545399795384845,3.500446001094044
9.052199125289917,-0.06439589167244325,2.8367441213451285,2.562645460367864,0.004185208649968627,0.9819610792125821,-0.015327966050957322,2.0,0.0,2.0,3.553226353838547,3.508396728926221
9.06217336654663,-0.0643519673888038,2.846515038114013,2.5624880306522515,0.004604263452587817,0.9722205855081232,-0.016155744253725585,2.0,0.0,2.0,3.5609815630101616,3.5162759998997872
9.072148323059082,-0.06430371254791124,2.856188505063216,2.562322398365321,0.005051565521938472,0.9624717687972976,-0.016966407823507303,2.0,0.0,2.0,3.568664886732525,3.5240832274641782
9.082200527191162,-0.0642508340817886,2.865764476017174,2.5621487082794623,0.0055295070479701065,0.9527244175733205,-0.017780861407719447,2.0,0.0,2.0,3.5762758154579766,3.53181788007385
9.092158555984497,-0.06419300470294559,2.8752430451645434,2.561966732743032,0.0060428463741239785,0.9429927891139942,-0.0186098138717655,2.0,0.0,2.0,3.5838138816268805,3.539479528042457
9.102141380310059,-0.06412983538628092,2.884624439315424,2.561776531981088,0.006598673091156944,0.9332945030943044,-0.01944317180154443,2.0,0.0,2.0,3.5912787423301356,3.5470678219097564
9.112259864807129,-0.0640608648021091,2.89390912940795,2.5615777162707,0.007204413467862459,0.9236542603729213,-0.020320737824338624,2.0,0.0,2.0,3.5986701480255348,3.5545825778673805
9.122148513793945,-0.06398555677295219,2.903097763126667,2.561370178047712,0.007867162023512682,0.9140856913963521,-0.021182375099139103,2.0,0.0,2.0,3.60598800298056,3.5620237226664297
9.132192373275757,-0.06390331579720362,2.9121911240633906,2.5611542395801234,0.008591522155393263,0.9046012923677804,-0.021993581082857937,2.0,0.0,2.0,3.6132323646052757,3.5693912702353447
9.142174482345581,-0.06381351618981966,2.921190096554201,2.5609305829288203,0.009378804046175734,0.8952090143815238,-0.022722336326830725,2.0,0.0,2.0,3.6204034207086635,3.57668531042558
9.152177333831787,-0.06371553747482973,2.9300956285960065,2.560700075847863,0.010226651269059028,0.8859138229488663,-0.02336633699487736,2.0,0.0,2.0,3.6275014524308946,3.5839059993716984
9.162178039550781,-0.06360880158249896,2.93890871744688,2.5604632938630814,0.011128791255453645,0.8767226767735873,-0.024008748605692482,2.0,0.0,2.0,3.634526769638914,3.591053569003674
9.172168731689453,-0.06349280940436831,2.9476304273966383,2.560219715608697,0.01207656364778246,0.867634926134931,-0.02470576366398519,2.0,0.0,2.0,3.641479622452213,3.5981283622152813
9.1821768283844,-0.06336714861917607,2.956261709680455,2.5599692219644217,0.013060734992734767,0.8586360324924526,-0.025398760325357896,2.0,0.0,2.0,3.64836029137352,3.605130689187791
9.19214129447937,-0.06323150847597095,2.964803412802624,2.5597116915663634,0.014070803141465417,0.8497164511753684,-0.026105241458318777,2.0,0.0,2.0,3.655169040114314,3.612060843083089
9.20216155052185,-0.06308567809007509,2.973256254453574,2.5594471829631953,0.015097259380023868,0.8408619007655798,-0.026794632841877858,2.0,0.0,2.0,3.661906118446121,3.618919074777396
9.212189674377441,-0.06292953267369908,2.9816208307537386,2.5591759267735674,0.016133056546745943,0.832061603035056,-0.027446350412353392,2.0,0.0,2.0,3.668571759178907,3.625705591352108
9.222131490707397,-0.06276299506497164,2.989897653375068,2.55889841022666,0.017175523287764925,0.8233121742377109,-0.028058314041955267,2.0,0.0,2.0,3.675166198203972,3.6324205636830036
9.232136964797974,-0.0625859926981814,2.9980872686954387,2.558614770523531,0.01822707080297899,0.8146213064466593,-0.028666046850743837,2.0,0.0,2.0,3.6816896541989355,3.6390641994870627
9.242156982421875,-0.0623983944319682,3.0061903189500128,2.5583251086309278,0.01929648032735075,0.8060029625767479,-0.029273494311991277,2.0,0.0,2.0,3.6881423912360103,3.6456367579758053
9.252141237258911,-0.06219995784215656,3.014207639606207,2.5580292846599035,0.02039760826191533,0.797478321697263,-0.0298856879908975,2.0,0.0,2.0,3.69452473849109,3.6521386009822536
9.26213526725769,-0.06199027670595965,3.0221402797041685,2.5577274397626066,0.02154829801831323,0.7890728223416629,-0.03049431542195418,2.0,0.0,2.0,3.700837157793418,3.6585701812921823
9.272203922271729,-0.0617687671049003,3.0299895928991902,2.5574192849440918,0.022766354465101314,0.7808161051030317,-0.0311354563028819,2.0,0.0,2.0,3.707080204327153,3.6649321115249407
9.282166004180908,-0.061534669899441015,3.037757155924541,2.5571048195591213,0.024068091803416177,0.7727257421740616,-0.03175464244049836,2.0,0.0,2.0,3.713254571604828,3.6712250998226943
9.29219388961792,-0.06128708968174782,3.0454447075053697,2.556784319253837,0.025464290644022055,0.7648149792076134,-0.032334977553665566,2.0,0.0,2.0,3.7193610621621658,3.6774499225089547
9.302197694778442,-0.06102505346371061,3.0530540656054233,2.556458376945078,0.026959434466812697,0.7570870212990168,-0.0328394080805151,2.0,0.0,2.0,3.7254005588375656,3.683607389301267
9.31224012374878,-0.06074757914073194,3.0605870464556304,2.5561278027874694,0.028550936517760715,0.7495383329472545,-0.033262486135632964,2.0,0.0,2.0,3.7313739811093187,3.689698314749647
9.322144031524658,-0.060453745183479235,3.0680454080572552,2.555793168583457,0.03022895764207418,0.7421629829627594,-0.03368386893876772,2.0,0.0,2.0,3.73728220879637,3.6957235099425167
9.332181692123413,-0.06014275849989232,3.075430843817178,2.5554539199102924,0.03197937375204683,0.7349489137013108,-0.034165597345154855,2.0,0.0,2.0,3.7431259820697047,3.701683814225843
9.342173099517822,-0.05988117362937856,3.0812876987095676,2.555179087887972,0.03342227932200491,0.7292794048815991,-0.034545168844853404,2.0,0.0,2.0,3.7477550815547924,3.706405850914286
9.352086067199707,-0.05953776627459635,3.0885455426535207,2.5548312071681614,0.0352655005344307,0.7223103333849057,-0.035029079821270376,2.0,0.0,2.0,3.7534846540520137,3.7122512549336264
9.362085103988647,-0.059175759878523006,3.0957343150577166,2.55447857212116,0.037139872075267824,0.7154645148478936,-0.03549580626537765,2.0,0.0,2.0,3.759151798802315,3.718033856690544
9.372126817703247,-0.058794904231493396,3.102855233974158,2.5541214288667935,0.03903369577912086,0.7087391554757183,-0.035921912991140115,2.0,0.0,2.0,3.764757312048118,3.723754430771502
9.382097959518433,-0.05839505225054805,3.109909501698842,2.5537603261005053,0.04093764013282224,0.7021352949079814,-0.036295686016501724,2.0,0.0,2.0,3.770302083208879,3.7294138011068543
9.392062425613403,-0.05797614057410655,3.1168983677533006,2.5533955939476507,0.04284499365271831,0.6956599008923161,-0.03664487462149683,2.0,0.0,2.0,3.775787058809879,3.7350128821833377
9.402122020721436,-0.05753814997563455,3.123823161733951,2.5530274633464973,0.04475306905616602,0.6893235558692433,-0.036989506046719016,2.0,0.0,2.0,3.7812132655546047,3.7405526843490198
9.412134408950806,-0.057081073779435235,3.1306853455801744,2.552655777460602,0.04666287237456773,0.6831393304665832,-0.03734197034731383,2.0,0.0,2.0,3.7865817943750524,3.746034340089798
9.422091722488403,-0.05660487147619151,3.137486500226036,2.552280667794953,0.04857886352791966,0.6771213249672349,-0.03769205095651355,2.0,0.0,2.0,3.7918938635595087,3.75145906768023
9.432076930999756,-0.05610945581898673,3.1442283873963395,2.5519017924658947,0.050507187701781656,0.6712878239243081,-0.03808354583747805,2.0,0.0,2.0,3.797150752201485,3.756828216250676
9.4426429271698,-0.05564701140526054,3.1502469837698137,2.5515574966675554,0.05226198009385599,0.6662053744334255,-0.038423879488259,2.0,0.0,2.0,3.8018359204968815,3.7616141075674134
9.452198266983032,-0.055114515625722525,3.1568816100486665,2.551171525193362,0.054243763582228335,0.6607552204255659,-0.038759332874629245,2.0,0.0,2.0,3.806991886303803,3.766881624394243
9.462142705917358,-0.05456198729951803,3.163462817245841,2.5507824353783097,0.056269973708780625,0.6555241135577202,-0.03906608083793114,2.0,0.0,2.0,3.8120969618930736,3.772097818953419
9.472206830978394,-0.053988936141133106,3.169992857149254,2.55039014660598,0.05835014233116358,0.6505222916695397,-0.03938848196382496,2.0,0.0,2.0,3.817152679373518,3.77726425659729
9.482197284698486,-0.053394774460813844,3.1764740362240116,2.549994741918134,0.06049307154191857,0.6457525136668203,-0.03969310263198992,2.0,0.0,2.0,3.822160595622041,3.7823825034742637
9.492199659347534,-0.05277884986071481,3.182908683506356,2.5495963625552602,0.06270331263990589,0.6412155099383579,-0.039974340412356583,2.0,0.0,2.0,3.8271222681944215,3.7874541177386747
9.502193450927734,-0.052140480576649266,3.1892991137499433,2.5491954312221536,0.0649816306827249,0.6369087633987698,-0.04020654606868978,2.0,0.0,2.0,3.8320392757202817,3.792480637918608
9.512201309204102,-0.05147900182228348,3.1956476144077435,2.5487923730611626,0.0673245043916252,0.6328286383224159,-0.040396041302458816,2.0,0.0,2.0,3.836913191501439,3.7974635969799175
9.522169351577759,-0.05079379683532698,3.2019564253199766,2.548387565845725,0.06972518633667232,0.6289703819618062,-0.04057739277279877,2.0,0.0,2.0,3.841745575797588,3.8024045217186115
9.53222131729126,-0.05008433571806744,3.2082277389799545,2.5479807236302414,0.07217454687264505,0.6253271614500588,-0.04078828255566048,2.0,0.0,2.0,3.846537908585764,3.8073049534699765
9.542199611663818,-0.049350172184771106,3.214463647393061,2.547571886639326,0.07466385295683235,0.6218877565842862,-0.04097908977797663,2.0,0.0,2.0,3.8512916845758385,3.812166400964844
9.552213430404663,-0.04859096098112018,3.2206661399290333,2.5471612029495234,0.07718248687443476,0.6186420971041876,-0.041151132887997724,2.0,0.0,2.0,3.856008388516822,3.816990347158207
9.562172889709473,-0.047806458667459244,3.226837100903006,2.5467489368994336,0.07972012848341817,0.6155800761889243,-0.04130747284996466,2.0,0.0,2.0,3.8606894938501513,3.8217782468275523
9.572184085845947,-0.046996527231179044,3.2329783206761906,2.5463350581701847,0.08226718542449488,0.6126918438426695,-0.04146208856704278,2.0,0.0,2.0,3.865336414886105,3.8265315371049473
9.582171440124512,-0.04616110559744387,3.239091480024954,2.545919844975538,0.08481700984335303,0.60996640903775,-0.04157600794404743,2.0,0.0,2.0,3.869950563401052,3.8312516082906907
9.592159748077393,-0.045300197200619945,3.245178160864849,2.5455036568156557,0.08736386760309585,0.6073946076971325,-0.04165392757428483,2.0,0.0,2.0,3.8745333179651857,3.8359398056308263
9.602180480957031,-0.044413851638767134,3.2512398579531445,2.5450868155138435,0.089903584655152,0.6049687079278752,-0.041724084419545775,2.0,0.0,2.0,3.879086006672534,3.840597428879476
9.612178325653076,-0.043502157676711437,3.2572779969121233,2.5446691156257466,0.09243368753135917,0.6026814004927261,-0.04181162408467769,2.0,0.0,2.0,3.88360984949747,3.845225743385846
9.622168064117432,-0.0425652104480936,3.263293921192312,2.544250631261395,0.09495380621449585,0.6005248728610141,-0.04189380714901499,2.0,0.0,2.0,3.8881060433907906,3.849825951263714
9.632221221923828,-0.04160311915371692,3.2692889110986822,2.5438311553139954,0.09746267122298609,0.5984934021847267,-0.041999964101222434,2.0,0.0,2.0,3.8925757032922492,3.8543992113390377
9.642232179641724,-0.04061599298383139,3.2752641869936046,2.5434106887812646,0.09996063944665788,0.596581357899816,-0.04209268805917314,2.0,0.0,2.0,3.897019925803048,3.8589466341767755
9.652175188064575,-0.03960394516088754,3.281220923043805,2.5429894038426357,0.10244691883400296,0.5947848115221054,-0.04215514511434342,2.0,0.0,2.0,3.9014397972571198,3.863469295715484
9.662164688110352,-0.03856709945645406,3.287160259209608,2.54256774597254,0.10491959083590224,0.5931011227869456,-0.04217465751787862,2.0,0.0,2.0,3.905836421009334,3.8679682507374955
9.672182321548462,-0.03750561085799131,3.293083312958125,2.5421459806362203,0.10737499331197012,0.5915275776169356,-0.04217246446532046,2.0,0.0,2.0,3.910210874707535,3.8724445535554226
9.682190179824829,-0.03641967129659671,3.2989911605172866,2.541724334720457,0.10980870835790528,0.5900589449725137,-0.04216525657158841,2.0,0.0,2.0,3.9145642170800126,3.8768992448624364
9.692174196243286,-0.03530952594530668,3.304884814279129,2.541302631131283,0.11221563377919146,0.5886869292405614,-0.04217102117269108,2.0,0.0,2.0,3.9188974266400685,3.881333340755017
9.702203035354614,-0.03417546300600756,3.3107651810556327,2.5408809531763525,0.11459102578785493,0.5873995214452552,-0.04217432929968068,2.0,0.0,2.0,3.923211452865497,3.885747791402067
9.712196826934814,-0.03301783033161432,3.316633039914055,2.540459043886349,0.11692897938143029,0.5861826030775771,-0.04220654019642089,2.0,0.0,2.0,3.9275071225924414,3.890143470348595
9.722171545028687,-0.0318370211975242,3.3224890121611907,2.5400368740945622,0.1192255402190974,0.5850194270574871,-0.04222709622517895,2.0,0.0,2.0,3.9317851851318757,3.8945211408645184
9.732189416885376,-0.030633469995895203,3.328333550875087,2.5396145944746,0.12147699219550057,0.5838929910196448,-0.04222023665546704,2.0,0.0,2.0,3.9360462936706324,3.898881444125781
9.742198944091797,-0.029407638780920786,3.334166938178999,2.539192670448427,0.12368122314469226,0.5827864871439759,-0.042155146095350676,2.0,0.0,2.0,3.940291013599577,3.9032248892407253
9.752188205718994,-0.028160007696514,3.3399892966581097,2.538771675464917,0.12583685398563815,0.581684865070942,-0.04203475970638557,2.0,0.0,2.0,3.944519798010086,3.907551857443514
9.762171745300293,-0.026891066260303388,3.3458006097453232,2.538352029410789,0.12794303176158747,0.5805756893862539,-0.041904500173200826,2.0,0.0,2.0,3.948732964158088,3.9118626144917212
9.772233009338379,-0.025601309285963138,3.3516007525127285,2.5379335076375344,0.130000582500493,0.5794492270200555,-0.04179704093481222,2.0,0.0,2.0,3.9529306504243302,3.9161573344829876
9.782166719436646,-0.024291206824540893,3.3573895121642194,2.5375160793490106,0.13201228783535296,0.578298353148235,-0.04170255021611588,2.0,0.0,2.0,3.9571129326790997,3.9204361015603166
9.792152166366577,-0.02296120804528268,3.363166626830178,2.5370992803701884,0.13398067705588945,0.5771197383763529,-0.04165936512495782,2.0,0.0,2.0,3.9612797737668672,3.924698945024995
9.802196979522705,-0.02161172170047903,3.368931809756875,2.536682908207603,0.13591048558597857,0.5759121008451662,-0.04161438865847399,2.0,0.0,2.0,3.9654311286505375,3.9289458499842556
9.812237024307251,-0.020243112484363196,3.3746847779865554,2.5362670914373346,0.13780603282894208,0.5746772981897417,-0.041540369666662316,2.0,0.0,2.0,3.969566976091137,3.9331767802013013
9.822166681289673,-0.01885570114987306,3.380425279644616,2.5358522837213924,0.13967149469763623,0.5734197674426211,-0.04141429699032008,2.0,0.0,2.0,3.9736873409083358,3.937391701790124
9.83218002319336,-0.01744977106829967,3.3861531196215475,2.535438945225757,0.14151042097186906,0.5721461487386632,-0.0412459741679048,2.0,0.0,2.0,3.9777922761716384,3.941590608917455
9.842172384262085,-0.01602557107292091,3.3918681753698645,2.5350273727423764,0.14332570361045027,0.5708644439082741,-0.041082636988707066,2.0,0.0,2.0,3.9818818555917,3.9457735391563955
9.852182149887085,-0.014583325434814118,3.3975704074727866,2.5346171608071675,0.1451204600201496,0.5695823915710968,-0.040958198824411145,2.0,0.0,2.0,3.985956115850287,3.949940588015824
9.8621826171875,-0.013123215869006206,3.403259841891777,2.5342082068234553,0.14689881650016023,0.568305994695136,-0.04084416303285507,2.0,0.0,2.0,3.9900151681342697,3.9540918848332303
9.872188806533813,-0.011645396066360211,3.4089365614557825,2.533800135668659,0.14866306033888307,0.5670396861455769,-0.040771250490939166,2.0,0.0,2.0,3.9940591212931285,3.958227593196854
9.882182836532593,-0.01014999355137166,3.414600669742674,2.533392812837017,0.15041551703244443,0.5657835633527202,-0.04069325312888101,2.0,0.0,2.0,3.9980881209858143,3.962347881039939
9.892187118530273,-0.008637123661544122,3.4202522576107075,2.5329863450742707,0.15215654859551156,0.564534791526166,-0.040592348090775304,2.0,0.0,2.0,4.002102328061851,3.966452899032392
9.90220046043396,-0.007106904789611357,3.425891370838852,2.532581077539409,0.15388475615460614,0.5632875908239924,-0.04046467160875567,2.0,0.0,2.0,4.006101897879693,3.97054276038456
9.91227388381958,-0.005714993977797453,3.4309558907648743,2.532217386235153,0.15542640114798414,0.5621597168106115,-0.04035315906885021,2.0,0.0,2.0,4.0096890537362775,3.9742107344026874
9.922268867492676,-0.004152240578792973,3.4365711597441466,2.5318145120803934,0.1571205395593667,0.5608904098199436,-0.04022684219837801,2.0,0.0,2.0,4.013660949141261,3.978271928790467
9.9322988986969,-0.0025726641703051013,3.4421736041877,2.5314128527015827,0.15879037165565918,0.5595926764442087,-0.04009949627177963,2.0,0.0,2.0,4.017618201953133,3.982317967798239
9.942249774932861,-0.0009765284918940273,3.4477628783283185,2.531012641039491,0.16043153457325202,0.558254577893675,-0.0399411846126318,2.0,0.0,2.0,4.021560686810281,3.9863486968345154
