t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
7.733935117721558,4.893161743160691,-6.44092612843502,2.38182871708848,-0.1713022582911464,-4.669482077513965,-0.24767600399137313,2.0,0.0,2.0,7.071188544596939,7.060872061158277
7.743941783905029,4.891218659267981,-6.487582962114894,2.3793618762918403,-0.21739606123094515,-4.661729481712407,-0.24569592485087666,2.0,0.0,2.0,7.112790834771291,7.102666965726523
7.7539451122283936,4.888812114648103,-6.534157627981941,2.3769147873389103,-0.26399977060744284,-4.65305006471989,-0.24372392254711187,2.0,0.0,2.0,7.154195698886561,7.144260027536249
7.763948678970337,4.885936929545961,-6.580640918382148,2.374487271954059,-0.3111241403783456,-4.643457433334073,-0.24178800834783937,2.0,0.0,2.0,7.195394886652032,7.185643106779142
7.773927450180054,4.882587856663141,-6.627023798424338,2.3720788872874987,-0.3587797968227075,-4.632971499538218,-0.23989625870590942,2.0,0.0,2.0,7.2363803019624005,7.22680822882857
7.783961057662964,4.878759564837739,-6.673297452285627,2.3696891530247672,-0.4069676168316881,-4.621616773478955,-0.23805853822386094,2.0,0.0,2.0,7.277144054413846,7.267747623495646
7.793946027755737,4.87444675736085,-6.719453339144741,2.3673175183809123,-0.45567741833019,-4.609423979569645,-0.2362839467872537,2.0,0.0,2.0,7.317678559294281,7.308453826757457
7.803952217102051,4.869644418619437,-6.765483266280037,2.3649630809215902,-0.5048696452970165,-4.596431186986737,-0.23462030166077133,2.0,0.0,2.0,7.357976689692939,7.348919846863814
7.813925266265869,4.864347784001375,-6.811379416903955,2.362624859627072,-0.5545336088710124,-4.5826749408892775,-0.233037010611009,2.0,0.0,2.0,7.398031804308225,7.389139177789011
7.824114561080933,4.85855229485136,-6.857134355946676,2.3603020411700864,-0.6046345094604603,-4.56819571881815,-0.2315402785727055,2.0,0.0,2.0,7.437837747543001,7.42910578723336
7.833925008773804,4.852253743383305,-6.9027410504668945,2.3579937966066824,-0.6551390256918457,-4.553032252017731,-0.23012366900306502,2.0,0.0,2.0,7.477388914912327,7.468814191452675
7.843960285186768,4.8454483498961345,-6.948192842235351,2.355699199999471,-0.7059930421420901,-4.537221006021672,-0.22881688303380973,2.0,0.0,2.0,7.516680251660135,7.508259457744996
7.853924989700317,4.8381328455001205,-6.993483400883375,2.3534171053715274,-0.7571579079559698,-4.520788483286224,-0.22761681551858032,2.0,0.0,2.0,7.555707232119777,7.547437189346984
7.863961696624756,4.830304256126714,-7.038606591065023,2.351146566283575,-0.8086036682745378,-4.503749503611397,-0.22650561757478468,2.0,0.0,2.0,7.594465671595714,7.586343317174156
7.873910188674927,4.821959946311226,-7.083556397193384,2.3488867258898622,-0.8602963911616316,-4.48611223690458,-0.22547628031002076,2.0,0.0,2.0,7.632951664874232,7.62497404394298
7.883934497833252,4.813097651982582,-7.128326850962555,2.3466367091356326,-0.912190994932733,-4.4678798004338764,-0.22454839583938893,2.0,0.0,2.0,7.671161522342234,7.663325785437002
7.8939244747161865,4.803715633134553,-7.17291202435,2.3443952906222414,-0.9642341316155827,-4.4490567216043715,-0.223759630201243,2.0,0.0,2.0,7.709091799735601,7.7013952151897715
7.903940439224243,4.793812621926146,-7.217306040450738,2.342160987642891,-1.0163802893023082,-4.429650888924155,-0.22313169842464595,2.0,0.0,2.0,7.74673928755998,7.739179248987618
7.913913726806641,4.783387815779216,-7.261503153182187,2.3399320918135182,-1.0685906102285563,-4.409678517520201,-0.22267187513098832,2.0,0.0,2.0,7.784101078721149,7.776675110656419
7.924299001693726,4.772440678495256,-7.305497799381437,2.337707058200096,-1.1208362790771615,-4.3891644182637615,-0.22236701731937225,2.0,0.0,2.0,7.821174558191399,7.813880304467317
7.933901071548462,4.760971201989319,-7.349284804653102,2.335484037699369,-1.1730509641308522,-4.36815901878351,-0.22227147277339065,2.0,0.0,2.0,7.85795766453793,7.850792897416116
7.943941354751587,4.748979875405108,-7.392859528799562,2.3332609567250224,-1.22519838437603,-4.346719532123531,-0.2223819982911125,2.0,0.0,2.0,7.894449013909839,7.887411639311388
7.953936815261841,4.736467564823948,-7.436217972371101,2.3310357510037583,-1.2772481631844101,-4.324912740789877,-0.22268358386795567,2.0,0.0,2.0,7.930647964346362,7.923736016927146
7.96394157409668,4.723435271922395,-7.479356771868411,2.328806831828109,-1.3291828201641327,-4.302804807963896,-0.22313433452001732,2.0,0.0,2.0,7.9665545459691485,7.959766164985305
7.973928928375244,4.709884501022548,-7.522273329043664,2.3265724362341924,-1.3809437555649688,-4.280473301066242,-0.22376586520984093,2.0,0.0,2.0,8.002169680894788,7.995503113983751
7.983957290649414,4.695816962165337,-7.564965652030494,2.3243312011284285,-1.4325312419680638,-4.2579670101184375,-0.22449860874890593,2.0,0.0,2.0,8.037494954146156,8.030948537370882
7.993948459625244,4.6812346009826005,-7.607432263037306,2.3220821151987545,-1.4839029132511254,-4.235337794473897,-0.22533311998992633,2.0,0.0,2.0,8.072532533916364,8.066104674637394
8.003942489624023,4.666139719557342,-7.649672110954398,2.3198242656110715,-1.5350271197009593,-4.212620061779151,-0.22625508199450153,2.0,0.0,2.0,8.107285117114637,8.10097428765916
8.013922214508057,4.650534986551642,-7.69168444029677,2.317556744177689,-1.5858747196645797,-4.1898340227586965,-0.22725475380419324,2.0,0.0,2.0,8.14175580141105,8.135560536560327
8.024009704589844,4.634423140996881,-7.733468552035281,2.3152791082009925,-1.6364426415469915,-4.166977692355748,-0.22828275221864142,2.0,0.0,2.0,8.175947776692714,8.169866653204233
8.033938646316528,4.617807238288928,-7.7750237851112605,2.312990824712404,-1.6866819955267092,-4.144057537204671,-0.22938493512776661,2.0,0.0,2.0,8.209864362596857,8.20389600104022
8.043936491012573,4.600690667439009,-7.816349468840217,2.310691162089436,-1.7365648062011412,-4.121069710789755,-0.23057411654326812,2.0,0.0,2.0,8.243508959474939,8.237652029962366
8.053932428359985,4.583077287802184,-7.857444967679293,2.3083788736911743,-1.786048274160651,-4.098016834076835,-0.2318954176229471,2.0,0.0,2.0,8.27688511606916,8.271138355442263
8.064369201660156,4.564970966965328,-7.898309528319513,2.3060530680563045,-1.8351419582091146,-4.074884867675902,-0.23329201799961022,2.0,0.0,2.0,8.309996266364054,8.304358462067846
8.073916673660278,4.546375937057274,-7.938942452754183,2.3037125602321624,-1.8837946685858613,-4.051687218134319,-0.23481956652907246,2.0,0.0,2.0,8.342845977255585,8.337315975838202
8.08391523361206,4.527296438556264,-7.979343007842621,2.301356602352844,-1.93203218814283,-4.028412506023014,-0.2363804513717637,2.0,0.0,2.0,8.375437775240632,8.37001446385525
8.093961477279663,4.507736799845914,-8.019510501863273,2.2989847751309407,-1.9798198944221779,-4.005076656102259,-0.2379896955520835,2.0,0.0,2.0,8.407775237395256,8.402457530198934
8.103936195373535,4.487701593265741,-8.059444370691331,2.2965967324057472,-2.027138471671878,-3.981691121576858,-0.23962854432088093,2.0,0.0,2.0,8.439862108060703,8.434648942392629
8.113928079605103,4.4671956948598215,-8.099144212982653,2.294192091127736,-2.0739594483213066,-3.9582713615904237,-0.2412977545969341,2.0,0.0,2.0,8.471702341672973,8.466592678251695
8.12326955795288,4.4483420388709325,-8.134673696091442,2.2920137260828053,-2.115670610151797,-3.937166651133036,-0.24278519283717928,2.0,0.0,2.0,8.500150992623922,8.495133599960901
8.1339271068573,4.424791924524988,-8.177840577740898,2.289333027345198,-2.16606057647606,-3.9113535049325385,-0.24461030970459108,2.0,0.0,2.0,8.534659102325055,8.529753360571876
8.1439528465271,4.40290465645274,-8.216836700693094,2.286878757393016,-2.2112986731078803,-3.887869582083063,-0.24624369275334668,2.0,0.0,2.0,8.565784002372613,8.560978691356452
8.153946161270142,4.380567848546152,-8.255597935645456,2.2844081912897365,-2.255968959518183,-3.8643748203420154,-0.2478627759683216,2.0,0.0,2.0,8.596678927111206,8.591973030484045
8.163949966430664,4.357787171462459,-8.294124140855608,2.2819216557924036,-2.300068500735286,-3.8408642824297288,-0.24944136445703333,2.0,0.0,2.0,8.627348111084974,8.622740608984868
8.17396879196167,4.33456845231537,-8.332415176446297,2.279419429850856,-2.3435771036904067,-3.8173396671748545,-0.2509975930433319,2.0,0.0,2.0,8.657795778891815,8.653285649463951
8.183939456939697,4.310917595146538,-8.370470856568497,2.27690185847399,-2.3864968336781724,-3.7937914335413825,-0.25250616775893325,2.0,0.0,2.0,8.688026077967697,8.683612295135038
8.193937540054321,4.286840378812209,-8.408290851699052,2.2743697057030747,-2.428856748598256,-3.7701974061998045,-0.2538975469428828,2.0,0.0,2.0,8.718042939808194,8.71372446000744
8.20393967628479,4.262342216489075,-8.445874564040869,2.2718244844622295,-2.4706906370979316,-3.746530831461023,-0.25511502851079415,2.0,0.0,2.0,8.747849907627268,8.74362564706548
8.213912725448608,4.237428224698009,-8.483221142506757,2.2692680397781935,-2.512025887225458,-3.72276686785653,-0.256145366228972,2.0,0.0,2.0,8.777450158821463,8.77331898504488
8.223965883255005,4.212103306015837,-8.52032950413244,2.2667020718636635,-2.552880999454718,-3.698882843434894,-0.25702356622509737,2.0,0.0,2.0,8.806846534975632,8.802807273561992
8.233915090560913,4.186372066261509,-8.55719828764743,2.2641280601057936,-2.593296333686429,-3.6748458173155036,-0.2577573074759686,2.0,0.0,2.0,8.836041476723612,8.832092919928138
8.24393081665039,4.160238773374727,-8.5938258266547,2.2615472201987306,-2.633290432208534,-3.6506322614759386,-0.25840961606856155,2.0,0.0,2.0,8.865036990631374,8.861177906851259
8.253929853439331,4.133707606423593,-8.630210276858122,2.258959929117024,-2.672881390671067,-3.6262211931765114,-0.2590391087442919,2.0,0.0,2.0,8.893834820671325,8.890063980225195
8.263970375061035,4.106782328769654,-8.666349482046698,2.256366622145637,-2.7121137439035445,-3.6015816656690793,-0.2596210433572515,2.0,0.0,2.0,8.92243626879663,8.918752442230199
8.273930788040161,4.079466511937201,-8.702241129491554,2.253767529904254,-2.750992632598303,-3.576707693618006,-0.26019361732888835,2.0,0.0,2.0,8.95084239663041,8.947244360700266
8.283892631530762,4.051763618873323,-8.737882839598052,2.2511628096014906,-2.789527386430414,-3.5515957398919324,-0.2607504733368814,2.0,0.0,2.0,8.97905413856054,8.975540678214003
8.293931722640991,4.023677147475353,-8.773272287292585,2.2485525356991545,-2.827706771933717,-3.5262567500849307,-0.26130247036594184,2.0,0.0,2.0,9.007072453755022,9.003642364298466
8.303911209106445,3.9952107283727014,-8.808407261423689,2.2459367863261055,-2.8655128174533244,-3.5007037605009965,-0.26184581664094086,2.0,0.0,2.0,9.034898407651495,9.031550494445298
