t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
14.273946762084961,8,target_distance_terminal,truth,0.6517964601516724,1.0678423643112183,0.9999998807907104,0.9999998807907104,25.09850969205384,4.546778527976793,0.7596173722266147,True,0.9999998807907104
14.307691812515259,8,target_distance_terminal,truth,0.697397768497467,1.2153676748275757,0.9999997615814209,0.9999997615814209,25.634960525919634,4.039211160777899,0.8314172709758577,True,0.9999997615814209
14.33755087852478,8,target_distance_terminal,truth,0.786586344242096,1.2652909755706787,0.9999996423721313,0.9999996423721313,25.68107936031714,4.014630367662366,0.831696809255979,True,0.9999996423721313
14.367637157440186,8,target_distance_terminal,truth,0.748386561870575,1.1905055046081543,0.9999997615814209,0.9999997615814209,25.782753935384985,3.9276026610424055,0.8198256956928203,True,0.9999997615814209
14.406127452850342,8,target_distance_terminal,truth,0.6799651384353638,1.1740844249725342,0.9999998807907104,0.9999998807907104,25.694902929473663,4.012574843103895,0.7649986666493847,True,0.9999998807907104
14.441334962844849,8,target_distance_terminal,truth,0.6385546922683716,1.2823517322540283,1.0,1.0,25.083711769379864,4.646018670095229,0.7970396626086511,True,1.0
14.466270685195923,8,target_distance_terminal,truth,0.6593500971794128,1.1951431035995483,0.9999998807907104,0.9999998807907104,26.029377598892033,3.7337118502584237,0.8432651175297761,True,0.9999998807907104
14.500060081481934,8,target_distance_terminal,truth,0.7007593512535095,1.3959565162658691,1.0,1.0,25.50267246036879,4.2670412523125005,1.0237726829019442,True,1.0
14.536400079727173,8,target_distance_terminal,truth,0.742624819278717,1.4361677169799805,0.9999998807907104,0.9999998807907104,25.839214758246882,3.9537521604496426,0.9891293223239094,True,0.9999998807907104
14.573156356811523,8,target_distance_terminal,truth,0.7994043827056885,1.7896102666854858,0.9999996423721313,0.9999996423721313,25.521705079394035,4.291579655998064,1.0877305991122759,True,0.9999996423721313
14.600102663040161,8,target_distance_terminal,truth,0.6598697304725647,1.569575309753418,0.9999996423721313,0.9999996423721313,25.474930179414915,4.372181196252197,1.1320844817431903,True,0.9999996423721313
14.652881860733032,8,target_distance_terminal,truth,0.6021722555160522,1.3832074403762817,0.9999998807907104,0.9999998807907104,25.43631535189155,4.392302383625405,1.0979146953620011,True,0.9999998807907104
14.700871467590332,8,target_distance_terminal,truth,0.6210774779319763,1.1851694583892822,0.9999994039535522,0.9999994039535522,25.959833744161767,3.9070185067276784,1.1357594767360457,True,0.9999994039535522
14.733530282974243,8,target_distance_terminal,truth,0.6874579787254333,1.150643229484558,0.9999992847442627,0.9999992847442627,26.199021146181185,3.724408759744,1.159009866214239,True,0.9999992847442627
14.767713785171509,8,target_distance_terminal,truth,0.7923092246055603,1.1316163539886475,0.999994158744812,0.999994158744812,26.536318958999978,3.413539490943197,1.1564245020443207,True,0.999994158744812
14.801390647888184,8,target_distance_terminal,truth,0.6488699913024902,1.1121801137924194,0.9999985694885254,0.9999985694885254,25.975811639652857,3.9938664597591225,1.262744441244522,True,0.9999985694885254
14.847596168518066,13,target_distance_terminal,truth,0.6599560976028442,1.092223882675171,0.9999970197677612,0.999943733215332,25.84341614340258,4.1121447681818495,0.15191566772924744,True,0.9999970197677612
14.868476390838623,13,target_distance_terminal,truth,0.6630429029464722,1.210968255996704,0.9999982118606567,0.999995231628418,25.570020624177268,4.446399148957146,0.0703277367459606,True,0.9999982118606567
14.90237283706665,13,target_distance_terminal,truth,0.854587972164154,1.3812979459762573,0.9999986886978149,0.9999959468841553,25.565853899769806,4.448005123423281,0.0267641627482538,True,0.9999986886978149
14.946430206298828,13,target_distance_terminal,truth,0.8947029113769531,1.3496050834655762,0.9999951124191284,0.9999951124191284,25.410674959495164,4.620528540907301,0.05845761344181805,True,0.9999951124191284
14.970202445983887,13,target_distance_terminal,truth,0.913500189781189,1.4478541612625122,0.9999885559082031,0.9999674558639526,25.769873518698258,4.314768499050705,0.20606126700319097,True,0.9999885559082031
15.001402139663696,13,target_distance_terminal,truth,1.0774977207183838,1.8090640306472778,0.9999904632568359,0.9999901056289673,25.70794181251859,4.391103153003911,0.3206180944735273,True,0.9999904632568359
15.03393006324768,13,target_distance_terminal,truth,1.2423173189163208,2.184108018875122,0.9999858140945435,0.9999738931655884,25.952307119753772,4.172555480134823,0.26800397929506836,True,0.9999858140945435
15.06720781326294,14,target_distance_terminal,truth,1.1991159915924072,2.031001329421997,0.9999767541885376,0.9993987083435059,26.14964844875184,4.028792076826592,1.0915370830280393,True,0.9999767541885376
15.107823848724365,13,target_distance_terminal,truth,1.9119447469711304,2.9156904220581055,0.9999827146530151,0.9999805688858032,26.08156353214301,4.0983133633612985,0.3795182927451132,True,0.9999827146530151
15.13341760635376,8,target_distance_terminal,truth,2.517219066619873,2.9645771980285645,0.999994158744812,0.999994158744812,26.304564685094157,3.9437340957157927,1.1529717236530823,True,0.999994158744812
