t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
7.568329095840454,-2.5030396013112997,-1.1880624111909281,2.5497952236716377,-1.0220137432432348,-0.9144660648306968,0.02032428555994782,2.0,0.0,2.0,4.689470410593799,4.657129796759227
7.578246116638184,-2.5132609737433245,-1.197224696966305,2.549996503173256,-1.0222675225692734,-0.9179897443161252,0.019929937141379448,2.0,0.0,2.0,4.701634582317453,4.669354515577138
7.588278293609619,-2.5234850850418558,-1.2064221805445707,2.550193804354377,-1.0225612853645778,-0.9215056583860529,0.019529592161610484,2.0,0.0,2.0,4.713818517365299,4.681599277202827
7.598255395889282,-2.5337123279530114,-1.2156547808020404,2.550387079513654,-1.022893582850364,-0.925012676227639,0.019123621868801875,2.0,0.0,2.0,4.726022636003296,4.693864507920949
7.608256816864014,-2.5439430794834474,-1.2249223930914728,2.550576228260123,-1.0232627188964587,-0.9285073744253247,0.018704192039918688,2.0,0.0,2.0,4.73824733016414,4.706150611559564
7.61824631690979,-2.5541776989343425,-1.2342248705522263,2.5507611093824574,-1.023666771224028,-0.9319844385250071,0.018261235125240208,2.0,0.0,2.0,4.750492958016963,4.718457962572154
7.628267288208008,-2.5644165231469196,-1.2435619945086993,2.5509411657360355,-1.0241033823773464,-0.9354355582129513,0.01774050667759318,2.0,0.0,2.0,4.762759788091946,4.73078689342091
7.638234853744507,-2.574659871344732,-1.252933475724574,2.5511158128856186,-1.024571424241267,-0.9388547972105113,0.01718590559833806,2.0,0.0,2.0,4.7750480492132885,4.74313769914843
7.648255109786987,-2.584908054163025,-1.2623389590312089,2.551284838079079,-1.0250702648281151,-0.9422345823393237,0.016617684816286678,2.0,0.0,2.0,4.787357985915911,4.755510646882938
7.658282279968262,-2.5951613798303024,-1.2717780069365687,2.5514481401213946,-1.0256000610093992,-0.9455661870182095,0.01603944681846129,2.0,0.0,2.0,4.7996898292342625,4.767905977010398
7.668266296386719,-2.6054201608410192,-1.2812500922946726,2.5516055430273017,-1.0261615451753363,-0.9488407476727181,0.015438012728915824,2.0,0.0,2.0,4.812043779100983,4.780323907109855
7.678218841552734,-2.6156847219221637,-1.2907546080403407,2.5517568500602903,-1.026756376298614,-0.9520511753216109,0.01482005012138918,2.0,0.0,2.0,4.8244200202668415,4.792764641661747
7.688289165496826,-2.625955405373525,-1.3002908820154022,2.55190184192084,-1.027386337740687,-0.9551915812711383,0.014173120980035812,2.0,0.0,2.0,4.8368187306816175,4.805228380665889
7.698246240615845,-2.636232572689175,-1.3098581941355596,2.552040212219953,-1.028053485112158,-0.9582583898282429,0.01349558241114156,2.0,0.0,2.0,4.8492400799213895,4.817715325422223
7.708226203918457,-2.6465166053010103,-1.3194557991506006,2.5521716416235285,-1.0287597056261402,-0.9612500634053607,0.01278501791443283,2.0,0.0,2.0,4.861684244278252,4.830225685125921
7.718254089355469,-2.656807902935634,-1.329082945735968,2.5522958143348276,-1.0295067405260254,-0.9641668923207333,0.012044807833280295,2.0,0.0,2.0,4.874151412094391,4.842759680336201
7.7282469272613525,-2.6671068802677045,-1.3387388933509217,2.5524124470534466,-1.030295815048665,-0.9670106491897802,0.011277520199791571,2.0,0.0,2.0,4.8866417883933515,4.855317544343788
