t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
28.6085307598114,11.887300880692667,-10.957820874831723,2.471860617303285,1.5291100075565958,-0.886238635194036,0.011344569204392519,19.06890106201172,-6.873805046081543,2.0,8.275096307352905,8.261632190663287
28.618523120880127,11.902605943005963,-10.966649108047195,2.4719748368417425,1.5318913293429777,-0.87938739194922,0.011499032623035033,19.09556770324707,-6.873805046081543,2.0,8.289320336823167,8.275872848217181
28.628510236740112,11.917938484983068,-10.975408213279493,2.472090592725509,1.5346059561018635,-0.8724133484804181,0.011651778746876168,19.09556770324707,-6.873805046081543,2.0,8.280361058781512,8.266892386867351
28.638561964035034,11.933297839790747,-10.984096974108239,2.4722078462748094,1.537253908321115,-0.8653189864522293,0.011797472570520781,19.09556770324707,-6.873805046081543,2.0,8.271371686767532,8.25788164910203
28.648574113845825,11.94868334198899,-10.992714199090482,2.4723265297297634,1.539835501755008,-0.8581064914086959,0.01193900021548765,19.09556770324707,-6.873805046081543,2.0,8.262352028001631,8.248840444810176
28.658509254455566,11.964094329844263,-11.001258718838425,2.472446617924935,1.5423511105575718,-0.8507784617060903,0.012078233971694162,19.122234344482422,-6.873805046081543,2.0,8.276354758993053,8.2628592079206
28.66860580444336,11.979530145738426,-11.009729393146129,2.4725680896479467,1.544801178526108,-0.8433379075632292,0.012215789885457993,19.122234344482422,-6.873805046081543,2.0,8.267249486664246,8.253732093749878
28.67852258682251,11.994990136686063,-11.01812511348627,2.4726909229988716,1.5471862340727005,-0.83578832255644,0.012350085146440311,19.122234344482422,-6.873805046081543,2.0,8.258113315240097,8.244573901582802
28.688534021377563,12.01047365604007,-11.026444809930553,2.4728150687651604,1.5495069878989547,-0.8281338569868678,0.012477634724893502,19.14890480041504,-6.873805046081543,2.0,8.271950815891854,8.258426981652287
28.698530197143555,12.025980065972384,-11.034687455553525,2.472940458310257,1.5517646137655774,-0.8203788752684696,0.012600106958624912,19.14890480041504,-6.873805046081543,2.0,8.262727871296201,8.249181728995207
28.70852255821228,12.041508742951041,-11.042852068160572,2.4730670651863806,1.5539606376360424,-0.8125281320375937,0.012720768167009597,19.14890480041504,-6.873805046081543,2.0,8.253473465040331,8.239904841074367
28.718538761138916,12.057059078897908,-11.050937717136275,2.4731948635552548,1.5560967186159749,-0.8045870440835149,0.012838640887567395,19.175565719604492,-6.873805046081543,2.0,8.267132968827323,8.253579474711357
28.728527069091797,12.072630483229222,-11.05894352478448,2.4733238331790792,1.558174560070133,-0.7965606710168694,0.012954917569468623,19.175565719604492,-6.873805046081543,2.0,8.25779077654046,8.244214520381025
28.738550186157227,12.088222380293274,-11.066868663184856,2.47345393622226,1.560195472211494,-0.7884539937379129,0.013064316628605594,19.175565719604492,-6.873805046081543,2.0,8.24841661993858,8.234817430056031
28.74856948852539,12.103834207199528,-11.074712348683812,2.4735851092777263,1.5621607210795514,-0.780270533240184,0.013170190788028656,19.175565719604492,-6.873805046081543,2.0,8.239010353454356,8.225388060669141
28.758554458618164,12.119465412342576,-11.082473827482994,2.4737173336829867,1.5640712541289916,-0.7720131175674749,0.013274382943412839,19.202234268188477,-6.873805046081543,2.0,8.252449072191572,8.238841397726008
28.76857280731201,12.135115452066508,-11.090152371699734,2.473850594075244,1.565927709162851,-0.7636839018069944,0.013377457110803832,19.202234268188477,-6.873805046081543,2.0,8.242953810190757,8.229322762623474
28.7785484790802,12.150783787516792,-11.09774727178376,2.473984874903951,1.5677304510984453,-0.7552845510492602,0.013478106183794136,19.202234268188477,-6.873805046081543,2.0,8.233425986129518,8.21977139630021
28.788520097732544,12.166469882291238,-11.105257833361968,2.474120136849525,1.5694795485563202,-0.7468163795575095,0.013572980156962393,19.228900909423828,-6.873805046081543,2.0,8.246691130881196,8.233050753152707
28.798640489578247,12.182173199643625,-11.112683371825765,2.47425632063695,1.5711749902087022,-0.7382799226671332,0.013663835540486507,19.228900909423828,-6.873805046081543,2.0,8.23707350543337,8.223409321944779
28.80854606628418,12.1978932028544,-11.120023204767294,2.474393411765505,1.5728166562704806,-0.7296753597026292,0.013754051053653876,19.228900909423828,-6.873805046081543,2.0,8.227422872936446,8.21373471820166
28.818503856658936,12.213629352509669,-11.127276654264561,2.4745313904380577,1.5744042582892916,-0.7210033659745013,0.013841206316048541,19.255573272705078,-6.873805046081543,2.0,8.240520307438555,8.226845987181
28.828506469726562,12.22938110773707,-11.134443050685658,2.4746702279364907,1.575937786213517,-0.712265003220722,0.013925807788523786,19.255573272705078,-6.873805046081543,2.0,8.23077908649139,8.217080536622161
28.838536977767944,12.24514792867538,-11.141521742117954,2.474809875226452,1.5774174693744294,-0.7034629268385206,0.014001912597659224,19.255573272705078,-6.873805046081543,2.0,8.221004422785237,8.207281480602568
28.84854245185852,12.260929279542916,-11.14851210561573,2.474950251608029,1.5788438646959007,-0.6945998322041478,0.014073147718444586,19.255573272705078,-6.873805046081543,2.0,8.211196184321349,8.197448690654364
28.858508348464966,12.27672462980834,-11.155413546806832,2.475091328647466,1.5802174071097925,-0.6856791372463491,0.01414178136329481,19.2822322845459,-6.873805046081543,2.0,8.22405135104503,8.2103172200634
28.868553638458252,12.292533452047458,-11.16222550898087,2.475233083003735,1.5815382421256952,-0.6767046543139379,0.014208855742616391,19.2822322845459,-6.873805046081543,2.0,8.214151588498046,8.200392663503605
28.878504037857056,12.308355218265447,-11.16894747411447,2.4753754959893133,1.5828061512586418,-0.6676804442757818,0.014272962219926744,19.2822322845459,-6.873805046081543,2.0,8.20421791975738,8.190434042996806
28.88851261138916,12.324189396937513,-11.175578966570669,2.475518520626325,1.5840206165958832,-0.6586108477635926,0.01433060294044722,19.308900833129883,-6.873805046081543,2.0,8.216907604040314,8.203136760403112
28.898632287979126,12.340035450157,-11.182119555129596,2.475662069609224,1.585180956445381,-0.6495003956384173,0.014377657286190155,19.308900833129883,-6.873805046081543,2.0,8.206882053455908,8.193086026331699
28.908533096313477,12.355892833178554,-11.188568850969068,2.4758060633282004,1.5862864107190526,-0.6403529488621863,0.01442106836957463,19.308900833129883,-6.873805046081543,2.0,8.196822454418207,8.18300109613549
28.918526649475098,12.37176099159576,-11.19492650634356,2.4759504864940958,1.5873358221631824,-0.6311731774340903,0.014463222400408761,19.335569381713867,-6.873805046081543,2.0,8.209339001053022,8.195530365303778
28.928510189056396,12.387639357762055,-11.2011922243888,2.4760953216099666,1.588327666669881,-0.6219663908379676,0.014503343820434464,19.335569381713867,-6.873805046081543,2.0,8.199187652686573,8.185353468770245
28.93853521347046,12.403527347240827,-11.207365763156378,2.476240537593357,1.5892602153530788,-0.6127382845226857,0.01453912978272809,19.335569381713867,-6.873805046081543,2.0,8.189002399921646,8.175142522077232
28.948543548583984,12.41942435927076,-11.213446938473842,2.4763860940378417,1.5901319368474645,-0.6034947361889835,0.014571629972450333,19.335569381713867,-6.873805046081543,2.0,8.178783371398426,8.164897655553974
