t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
21.384556770324707,5.872973627725983,5.8814890178651815,2.505364067587863,-0.1290566225454204,-0.27543464766548353,0.0010335301032378176,-0.500231695441487,-0.0306657675417223,-0.0066841456634313835,-2.0363381224746058,-0.3235730286240024
21.40511202812195,5.868922647360028,5.873276355379518,2.505387841433398,-0.14294833692321107,-0.2747007048939798,0.000727204954158026,-0.5219014273975606,-0.05960475651870622,-0.006553263153240199,-2.0677540490105035,-1.5707963267948966
21.424599409103394,5.865957899342786,5.867768518041746,2.5054010835742693,-0.1535957915826296,-0.27617769564761707,0.0005974433319342677,-0.5426996314057168,-0.08800485630269513,-0.0064230036159738865,-2.0888606827581695,-1.0553316873832985
21.44454002380371,5.862856638216013,5.862366097797067,2.505408677040034,-0.1623636254634306,-0.2746962752800914,0.0003606737819640048,-0.5398275064857269,-0.12987273392795218,-0.006283240669244303,-2.109963579258251,-1.055144825004084
21.464592933654785,5.859501590659984,5.85684345854441,2.505414643134209,-0.17313162426836712,-0.2777037481449935,0.0002363981196716657,-0.5369757396696049,-0.170702349941854,-0.006144495499607617,-2.130199433145898,-1.0117926943823408
21.484534978866577,5.857800071681655,5.854183344513506,2.505412241444391,-0.17702772625246513,-0.2760865848032741,5.874502428066164e-05,-0.5496075074970123,-0.20481002234632809,-0.006000288296631702,-2.1414931745725734,-0.5646870713337693
21.504553079605103,5.854148782495373,5.848618417189109,2.5054122258370404,-0.1881413708996052,-0.28051716200274945,-5.9829334855142515e-05,-0.5616611788268612,-0.2381144590247292,-0.005857360950758562,-2.161401360218664,-0.9954092823045269
21.524711847305298,5.850337513937503,5.8432250864481725,2.505411619365469,-0.19789482119695967,-0.2788446301720696,-0.00012004713827582133,-0.5755379721568339,-0.2631601586120989,-0.005716804445443279,-2.187482922636522,-1.3040781208929042
21.54454493522644,5.844185240522088,5.834909653834874,2.505405553537597,-0.21401696589855787,-0.2821272982908605,-0.000287050782638894,-0.5880141989546304,-0.28041931818807553,-0.005572830601213688,-2.2157155899841974,-1.4116333673837689
21.564613819122314,5.83978650004549,5.829209885286577,2.5053987074811985,-0.22589644437872258,-0.2879062947383023,-0.000397079802077231,-0.5998231223363231,-0.2974407943938478,-0.005430314017002824,-2.2272910717972274,-0.5787740906515015
21.584559202194214,5.835215189097082,5.823589606900345,2.5053936354154627,-0.23633890438468416,-0.28906212873923637,-0.0003933794821362566,-0.6150651411042115,-0.2985291540949927,-0.00529417522519128,-2.243450481718412,-0.8079704960592293
