t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
10.662624597549438,-1.2701273980521657,3.8199406269696756,2.4965898882779856,0.6996058972317315,0.7419101988954856,0.021957639310078925,2.0,0.0,2.0,5.052947764444518,5.028486809475083
10.67257022857666,-1.2630812979670774,3.82734201244407,2.4968082783066134,0.7096012114837621,0.7383665485944431,0.021719127366378505,2.0,0.0,2.0,5.054014731157391,5.029537397948436
10.682709693908691,-1.2559356288514723,3.8347079511332294,2.497024266462391,0.7195199828113906,0.7348208608506406,0.0214790780554019,2.0,0.0,2.0,5.055010881408795,5.030517059876534
10.692557573318481,-1.2486911544568076,3.8420384253583335,2.4972378263735022,0.7293616800691451,0.7312739586426564,0.021226669178680106,2.0,0.0,2.0,5.055936998712751,5.031426584873901
10.7026207447052,-1.2413486521081578,3.8493334279239244,2.497448742663138,0.7391262674296385,0.7277263479064078,0.02095675468546327,2.0,0.0,2.0,5.056793863252986,5.032266777890052
10.712625741958618,-1.233908879965855,3.8565929486411035,2.497656957001899,0.7488153858813511,0.7241777007616574,0.020683358834223356,2.0,0.0,2.0,5.057582254623516,5.033038427772064
10.72258472442627,-1.226372594869672,3.863816977889751,2.4978624052590357,0.758429289168622,0.7206278447122311,0.020407997800835312,2.0,0.0,2.0,5.0583029500145065,5.033742321529297
10.732579469680786,-1.2187405411621979,3.871005498432449,2.4980651506246674,0.767969029622612,0.7170758729371106,0.020141963663915578,2.0,0.0,2.0,5.058956723918692,5.034379230870016
10.742601156234741,-1.2110134620208035,3.878158485426352,2.498265272384859,0.7774343911207019,0.713520927666288,0.019883789975843107,2.0,0.0,2.0,5.059544344407706,5.034949919449372
10.752665042877197,-1.2031921027431969,3.8852759031329986,2.4984628426242645,0.7868249380976696,0.7099618168622814,0.019630444754887226,2.0,0.0,2.0,5.060066570314997,5.03545514234238
10.762587070465088,-1.195277215647746,3.892357703229984,2.4986578694109896,0.7961397564566793,0.7063971292225774,0.019373506336520924,2.0,0.0,2.0,5.060524147304992,5.035895647720612
10.772780895233154,-1.187269561797407,3.8994038202728785,2.4988502905038934,0.8053785010786384,0.7028247367666393,0.019111702207856972,2.0,0.0,2.0,5.060917804653102,5.036272174249417
10.782631158828735,-1.1791698958205001,3.9064141624283213,2.4990401301741723,0.814542109512251,0.6992416965085221,0.018857195443616886,2.0,0.0,2.0,5.061248253784451,5.036585434092417
10.792596101760864,-1.1709789725353323,3.913388609799279,2.499227445938098,0.8236298950436644,0.6956453171939772,0.01860664389068292,2.0,0.0,2.0,5.061516185723981,5.036836115615434
10.802583694458008,-1.1626975525493637,3.920327014798772,2.499412268702658,0.8326412642869043,0.6920327472387751,0.018357598896234232,2.0,0.0,2.0,5.061722268753346,5.0370248869608325
10.81261420249939,-1.1543264048357884,3.9272292011133407,2.499594590667917,0.841575467429208,0.6884010575014861,0.01810746545005477,2.0,0.0,2.0,5.061867147737704,5.037152396575033
10.822590589523315,-1.1458662999154854,3.9340949617067698,2.4997744370914177,0.85043260354653,0.6847471149848234,0.017862574305692228,2.0,0.0,2.0,5.061951445108949,5.037219267082835
10.832606554031372,-1.1373180131614429,3.9409240606298046,2.499951843004899,0.8592115976124834,0.6810683733538616,0.01761756230106094,2.0,0.0,2.0,5.061975761763599,5.037226098494902
10.842604875564575,-1.1286823326405442,3.9477162402976114,2.500126759623385,0.8679112014479747,0.6773629904735159,0.01736414452763912,2.0,0.0,2.0,5.061940678057969,5.037173478498293
10.852582693099976,-1.1199600577249753,3.9544712281800636,2.5002990736018407,0.8765302202779086,0.6736299682202721,0.017094773856538653,2.0,0.0,2.0,5.061846759765652,5.037061986545646
10.862590789794922,-1.1111519946589137,3.961188744396522,2.5004686352547547,0.8850692584891349,0.6698683947066959,0.016818802638387337,2.0,0.0,2.0,5.061694563827176,5.036892196841603
10.87258505821228,-1.102258933371807,3.9678684975277627,2.5006354908813906,0.8935300073760646,0.6660772933916909,0.016554439816928865,2.0,0.0,2.0,5.061484643668146,5.036664660602134
10.882628679275513,-1.0932816540828585,3.9745101913792724,2.5007997581931054,0.901912885779026,0.6622565223365743,0.016300238223746,2.0,0.0,2.0,5.061217546269826,5.03637991546143
10.892560482025146,-1.0842209352412782,3.981113529302575,2.500961495986008,0.9102178837496638,0.658406171686259,0.01604593196763737,2.0,0.0,2.0,5.060893807524233,5.03603849375445
10.902635097503662,-1.07507755232261,3.9876782163861377,2.5011206798751355,0.9184460493760546,0.6545263396273818,0.015792120167192197,2.0,0.0,2.0,5.060513950779848,5.0356409234812345
10.91257643699646,-1.0658522662065626,3.9942039601201302,2.501277365599278,0.9265985949704091,0.6506177726732862,0.015546041104665887,2.0,0.0,2.0,5.06007849647665,5.035187721748142
10.922591924667358,-1.0565458313213074,4.000690483709059,2.5014316213225065,0.934675853767947,0.6466828248132729,0.015305968874783202,2.0,0.0,2.0,5.059587970998232,5.034679410390287
10.932587623596191,-1.0471589998949629,4.007137541722999,2.501583487373224,0.9426778992611,0.6427254504245549,0.015066607260529562,2.0,0.0,2.0,5.059042917759465,5.034116531123083
10.94261646270752,-1.0376925208763852,4.0135449343718825,2.5017329612019052,0.9506056543829757,0.638750621190741,0.014829165229643742,2.0,0.0,2.0,5.05844390657512,5.033499656462741
10.952558994293213,-1.028147129968709,4.01991251542902,2.5018800875150142,0.9584604695945312,0.6347642013398431,0.014596600430034006,2.0,0.0,2.0,5.057791543221674,5.032829390356939
10.962584733963013,-1.0185235493651157,4.026240201822335,2.5020249076429186,0.9662439148015821,0.6307728330276176,0.014368106628068067,2.0,0.0,2.0,5.057086472341165,5.032106376145295
10.972652673721313,-1.0088224831979609,4.032527979209106,2.5021674536352787,0.9739579389762386,0.626783586643972,0.014140965984549505,2.0,0.0,2.0,5.056329379104209,5.0313312988215975
10.982589483261108,-0.9990446124143164,4.038775903239528,2.502307737451947,0.9816053921784678,0.6228032472548414,0.013916585126086532,2.0,0.0,2.0,5.055520986697977,5.030504883591666
10.99257779121399,-0.9891905869544723,4.044984095224635,2.5024457949792445,0.9891893621156564,0.618838216767951,0.01369483824818847,2.0,0.0,2.0,5.054662053258339,5.029627888398652
11.002590894699097,-0.9792610265865562,4.051152739149266,2.5025816239547285,0.9967129225031519,0.6148946544905605,0.013470071407813396,2.0,0.0,2.0,5.053753364499613,5.028701102715709
11.012597799301147,-0.9692565176631984,4.057282079359576,2.50271517838324,1.0041798095818528,0.6109783566387583,0.013240706450980518,2.0,0.0,2.0,5.052795730064163,5.027725344445314
11.022571563720703,-0.9591776032700517,4.063372414035358,2.5028464530584213,1.0115947926569027,0.6070944006717816,0.013015328624666842,2.0,0.0,2.0,5.051789981599795,5.026701449543092
11.032581329345703,-0.9490247808272781,4.069424092270555,2.502975502898493,1.0189620542211182,0.6032478922526407,0.012795222569705816,2.0,0.0,2.0,5.050736971690507,5.025630268999642
11.042585849761963,-0.938798509173964,4.075437512175708,2.5031023696228147,1.0262851763580236,0.5994434576145803,0.012578594634341644,2.0,0.0,2.0,5.049637569914511,5.0245126722073294
11.052600622177124,-0.9284992214129822,4.08141311784986,2.503226998993553,1.03356477180324,0.5956860460196796,0.012335816032949577,2.0,0.0,2.0,5.04849266027885,5.023349552676318
11.062665462493896,-0.9181273549238361,4.087351401750267,2.5033489677936935,1.040801931331452,0.5919792488073127,0.012057201091251137,2.0,0.0,2.0,5.047303133785768,5.022141847951396
11.072627067565918,-0.9076833105009627,4.093252876264358,2.503468178496847,1.0480006332398717,0.5883245236251714,0.011787780521108616,2.0,0.0,2.0,5.046069911324179,5.020890493051235
11.082611322402954,-0.8971674710419504,4.099118075124615,2.503584770325729,1.055160644421603,0.5847246868496633,0.011532165713362472,2.0,0.0,2.0,5.044793947227276,5.019596432889495
11.092582702636719,-0.8865802336588208,4.104947564082767,2.503698843043322,1.0622798598666854,0.5811830292023132,0.011283688233228183,2.0,0.0,2.0,5.043476229120351,5.0182606497888145
11.1025869846344,-0.875922019988779,4.110741938614422,2.5038104688505416,1.069355116446404,0.5777022388986613,0.011042287972989985,2.0,0.0,2.0,5.042117783180317,5.016884167582484
11.112582921981812,-0.8651932971394317,4.116501819377985,2.503919697875696,1.0763806086039247,0.5742845513622283,0.010804111847637824,2.0,0.0,2.0,5.040719682825274,5.015468059804089
11.122596979141235,-0.8543945991075996,4.122227844207696,2.504026560047672,1.0833486197552888,0.5709312156698255,0.010568400546689193,2.0,0.0,2.0,5.039283054186315,5.014013455005468
11.132564067840576,-0.8435265493499509,4.127920659931461,2.5041310626533706,1.0902492676516045,0.5676426999742427,0.010332050241928981,2.0,0.0,2.0,5.037809081324841,5.012521542252664
11.14260721206665,-0.8325898722925934,4.133580912061111,2.5042331940572757,1.0970723809341116,0.5644183051911925,0.010093592833359628,2.0,0.0,2.0,5.03629900374866,5.010993568262739
11.152564525604248,-0.821585391838853,4.139209234111887,2.504332915452564,1.1038085832498798,0.5612562808952766,0.009849936537459204,2.0,0.0,2.0,5.0347541048997035,5.009430826670385
11.162595510482788,-0.8105140108462235,4.144806235179823,2.5044302121603463,1.110451776677907,0.5581535112111395,0.009611464292493602,2.0,0.0,2.0,5.033175694458579,5.007834635084156
11.17259669303894,-0.7993766773100764,4.150372489953249,2.5045251893041756,1.1169987625969726,0.5551064260924373,0.009385947130638117,2.0,0.0,2.0,5.031565089857305,5.006206306858351
11.18260145187378,-0.7881743583213484,4.155908537637126,2.504617963323313,1.1234490305326443,0.5521115315867897,0.009170031375030328,2.0,0.0,2.0,5.02992358933159,5.0045471349169866
11.192580223083496,-0.7769080104651537,4.161414883378506,2.504708611160355,1.1298053055314534,0.5491654624528419,0.008961086940205322,2.0,0.0,2.0,5.028252451137383,5.002858375987639
11.202927589416504,-0.7655785467134268,4.1668919987151325,2.5047972138132804,1.136073270773464,0.5462649617723546,0.008760558023763772,2.0,0.0,2.0,5.026552879864231,5.001141232458622
11.212604522705078,-0.754186815844083,4.1723403252594755,2.5048838394653843,1.1422600573953552,0.5434072530232399,0.008565539993519987,2.0,0.0,2.0,5.02482601666058,4.9993968442558865
11.222583770751953,-0.7427335884502709,4.177760277835792,2.504968547382477,1.148373955277767,0.5405897833935658,0.008377127735964145,2.0,0.0,2.0,5.02307293497929,4.997626284174908
11.232549667358398,-0.7312195532050639,4.183152248133164,2.5050513960914027,1.1544228877544003,0.5378104799215163,0.0081929369925873,2.0,0.0,2.0,5.021294642974567,4.995830559463683
11.243199110031128,-0.7196453232917234,4.188516608142627,2.5051324191296303,1.160413965873696,0.5350673953118172,0.008012464094377596,2.0,0.0,2.0,5.019492088054817,4.994010618850259
11.252580404281616,-0.7080114501895256,4.193853711024081,2.5052116321615454,1.1663520080666756,0.5323588366789228,0.00782688105348049,2.0,0.0,2.0,5.017666166366528,4.992167361359997
11.262582778930664,-0.6963184503405285,4.199163894152177,2.50528892948083,1.1722397607579345,0.5296830805183939,0.007632878673019661,2.0,0.0,2.0,5.015817729728016,4.990301653767839
11.272600173950195,-0.6845668199793645,4.204447475894045,2.5053643039195364,1.1780778869107464,0.5270383268226692,0.007442489636851121,2.0,0.0,2.0,5.013947613224734,4.9884143360877635
11.282577753067017,-0.6727570672201768,4.209704760026225,2.505437793894022,1.183863523954979,0.5244233935513186,0.007256289061627231,2.0,0.0,2.0,5.012056650763169,4.986506242547267
11.292582750320435,-0.6608897426123416,4.214936040577509,2.5055094404126383,1.1895911739294036,0.5218375148600022,0.007073298556162716,2.0,0.0,2.0,5.010145690780367,4.9845782217253625
11.302589416503906,-0.6489654618580859,4.220141606054622,2.5055792639449366,1.1952533209476954,0.5192803791265337,0.006891445086884333,2.0,0.0,2.0,5.008215608917154,4.982631151637689
11.312573909759521,-0.6369849260758904,4.225321745220557,2.5056472481004786,1.2008404608803496,0.5167523897993691,0.006702771186454534,2.0,0.0,2.0,5.006267321118275,4.980665954567237
11.322654724121094,-0.624948935153695,4.230476753646712,2.5057133031662873,1.2063427965845501,0.514254380772508,0.006508852563522927,2.0,0.0,2.0,5.004301791489907,4.97868360867707
11.332588195800781,-0.6128583854445552,4.235606937543075,2.505777443517976,1.2117505374473738,0.5117878148842371,0.006319856210751463,2.0,0.0,2.0,5.00232005114852,4.9766851489471335
11.34259033203125,-0.6007142732309193,4.240712622684127,2.505839711591861,1.2170536439376864,0.5093550956507488,0.006134149236002282,2.0,0.0,2.0,5.000323198854535,4.974671675515833
11.352559804916382,-0.5885176926904927,4.2457941623373525,2.5059001253165967,1.2222427792096475,0.5069592438320721,0.005948259417232916,2.0,0.0,2.0,4.998312400311229,4.972644358317781
11.362597703933716,-0.5762698237300126,4.250851941338551,2.505958685055373,1.2273100846258758,0.5046035519507911,0.005764505877440933,2.0,0.0,2.0,4.996288885045235,4.970604433249904
11.372603178024292,-0.5639719209545427,4.2558863796668405,2.5060154285708243,1.232248448483861,0.5022917477279173,0.005584527305782098,2.0,0.0,2.0,4.994253948492084,4.968553198676357
11.382616996765137,-0.5516253053280221,4.260897935602498,2.506070381852231,1.2370516500371704,0.5000277424688644,0.005406309641854001,2.0,0.0,2.0,4.992208944725772,4.966492013122738
11.392560482025146,-0.5392313571745808,4.265887107029238,2.5061235506728177,1.2417141054363632,0.4978154905291309,0.005226943805775295,2.0,0.0,2.0,4.990155282526047,4.964422292188382
11.402617692947388,-0.5267915112063571,4.270854432033589,2.5061749200558046,1.2462300590120898,0.495659278248324,0.0050471495095987815,2.0,0.0,2.0,4.9880944227649655,4.96234550598056
11.412572145462036,-0.5143072709724921,4.275800497524021,2.5062244862645695,1.250591465503841,0.49356453792250915,0.004864805684421897,2.0,0.0,2.0,4.986027895829067,4.960263193369059
11.422559976577759,-0.5017802294152662,4.280725944602314,2.506272212818029,1.254788509204041,0.4915362861476152,0.004681136625016954,2.0,0.0,2.0,4.983957311470087,4.958176976377959
11.432591915130615,-0.4892120879596509,4.285631455737553,2.5063181215919994,1.2588093779233356,0.4895776970639126,0.0045008892719373365,2.0,0.0,2.0,4.981884365729907,4.956088557849992
11.44263744354248,-0.4766046727572004,4.290517733194922,2.5063622370563396,1.2626409310313116,0.48768940351610124,0.004322469230572241,2.0,0.0,2.0,4.979810823625692,4.953999709727776
11.45256233215332,-0.4639599464610634,4.295385470506155,2.5064045752180357,1.2662694450689995,0.48586901764244295,0.00414577360688893,2.0,0.0,2.0,4.977738497731831,4.951912252655512
11.462554216384888,-0.4512800000507311,4.300235322717321,2.5064451741708953,1.2696831931030124,0.4841113166943577,0.003975218561536272,2.0,0.0,2.0,4.975669219696527,4.94982802422412
11.472600221633911,-0.4385670273634938,4.305067881597685,2.50648410163536,1.2728736956611897,0.48240899308341556,0.0038114286123638323,2.0,0.0,2.0,4.9736048051004,4.947748842868684
11.482599973678589,-0.42582328327615904,4.309883658263641,2.5065214240951854,1.2758372047267466,0.48075335986464424,0.003653891095012776,2.0,0.0,2.0,4.971547013005119,4.945676470357994
11.492573738098145,-0.4130510370984956,4.314683073726192,2.5065571936426783,1.2785747575068553,0.47913520700056983,0.003500914526412206,2.0,0.0,2.0,4.969497512301679,4.943612579312969
11.502581596374512,-0.4002525214938834,4.319466456945861,2.5065914558191946,1.2810924292200092,0.47754544025446366,0.003351908122792822,2.0,0.0,2.0,4.967457855153597,4.9415587257077265
11.512563943862915,-0.38742988791312355,4.324234048941853,2.5066242425009326,1.2834004241278996,0.47597561230012897,0.003206795743787903,2.0,0.0,2.0,4.965429458044748,4.939516330545828
11.522564172744751,-0.37458516657190105,4.328986009209062,2.5066556222329295,1.28551239527704,0.47441779889074964,0.0030705541232001776,2.0,0.0,2.0,4.9634135935635415,4.937486666435779
11.532572269439697,-0.36172024269910424,4.33372241978741,2.5066856778780227,1.2874435956088388,0.4728644605900301,0.0029417628084263407,2.0,0.0,2.0,4.961411381120242,4.935470850541289
11.542591333389282,-0.34883684411811117,4.338443289284123,2.506714480555766,1.2892099171776157,0.4713083877239581,0.002819777223902145,2.0,0.0,2.0,4.959423783004036,4.93346984328689
11.552566051483154,-0.33593654398647615,4.343148555296548,2.506742087130434,1.290826300826308,0.4697426595635533,0.0027019684474130865,2.0,0.0,2.0,4.957451608818313,4.931484453073534
11.562612295150757,-0.3230207736966944,4.347838088323866,2.5067685346710946,1.2923058957815647,0.46816069338200983,0.0025884259663247924,2.0,0.0,2.0,4.955495525680435,4.9295153471011846
11.572639465332031,-0.3100908476267095,4.352511694000155,2.50679386874982,1.293658930965925,0.46655620211351506,0.0024787051150556407,2.0,0.0,2.0,4.953556075800414,4.927563066130841
11.582589149475098,-0.29714799264564024,4.357169117831433,2.5068181207885836,1.2948925756081355,0.4649233616278854,0.002372452809786198,2.0,0.0,2.0,4.95163369294009,4.925628043356486
11.592562913894653,-0.28419338086016466,4.361810048729462,2.5068413261947744,1.2960106985078281,0.46325683393146416,0.002268500887886254,2.0,0.0,2.0,4.949728723102063,4.92371062333711
11.602633953094482,-0.27122816144659084,4.366434130301957,2.5068634959152347,1.297013855473498,0.46155315749205983,0.0021659537612537597,2.0,0.0,2.0,4.947841446439576,4.921811086948977
11.612577438354492,-0.2582534966455287,4.371040986643642,2.5068846511928373,1.2978990990281996,0.45981202831739487,0.002065018743643967,2.0,0.0,2.0,4.94597211998261,4.919929690760873
11.62256932258606,-0.24527058739022115,4.3756302562897105,2.5069048024300287,1.2986619726109105,0.4580366443915523,0.0019657676751126253,2.0,0.0,2.0,4.944121016832437,4.918066708611991
11.632566452026367,-0.23228067905620503,4.380201626940069,2.5069239726471113,1.2992983580703623,0.4562335702924909,0.0018682100078964495,2.0,0.0,2.0,4.942288461510557,4.916222464732049
11.642583847045898,-0.21928504947452332,4.384754865768183,2.506942173319168,1.2998060577648278,0.4544119797884665,0.0017724816364767056,2.0,0.0,2.0,4.940474848715299,4.914397355088302
11.65256404876709,-0.20628498544852097,4.389289841027925,2.5069594292271518,1.3001856006008818,0.4525827703740365,0.0016787378106566555,2.0,0.0,2.0,4.938680654633265,4.912591856196332
11.662569046020508,-0.19328175326818328,4.393806536004433,2.506975754592613,1.3004404798069915,0.4507580498382594,0.001586779066000342,2.0,0.0,2.0,4.936906434276346,4.9108065249055
11.672600746154785,-0.18027657170528405,4.398305060436813,2.5069911693746376,1.300576678036975,0.4489508464639029,0.0014961947984574546,2.0,0.0,2.0,4.935152822316132,4.909041997558283
11.682584762573242,-0.16727058877194045,4.402785655019147,2.5070056842909274,1.3006021883805214,0.4471742615993677,0.0014071630870357344,2.0,0.0,2.0,4.933420526663175,4.907298985083164
11.692566394805908,-0.15426486666814299,4.407248690031529,2.5070193171169035,1.3005260971419124,0.44544093959059744,0.0013194219854801102,2.0,0.0,2.0,4.931710323962168,4.905578266784186
11.702584266662598,-0.14126037409413758,4.411694656892231,2.507032068637975,1.3003577987174173,0.4437625108347984,0.0012304562242106184,2.0,0.0,2.0,4.930023048013521,4.903880681186811
11.712610483169556,-0.1282579888611748,4.4161241583371,2.5070439179869446,1.3001060161280182,0.4421494362019795,0.0011394944077369015,2.0,0.0,2.0,4.928359583448383,4.902207120165361
11.722583532333374,-0.1152585068067982,4.420537892886249,2.507054867157144,1.2997782582069113,0.4406105018610558,0.0010508613460897302,2.0,0.0,2.0,4.926720861929309,4.900558520522097
11.73257851600647,-0.10226265765182488,4.4249366401773,2.50706494308335,1.2993802651897695,0.4391530557452765,0.0009646098735589841,2.0,0.0,2.0,4.925107857483429,4.898935859076019
11.742586851119995,-0.08927112161378739,4.4293212466077625,2.5070741655773343,1.2989161890122332,0.43778340601358934,0.0008801243860214064,2.0,0.0,2.0,4.923521578571199,4.897340148004861
11.752573013305664,-0.07628454480692687,4.433692622175133,2.507082533380842,1.298388827987113,0.436507882678176,0.0007915620034326724,2.0,0.0,2.0,4.921963071234307,4.8957724394557305
11.762616634368896,-0.06330354713255841,4.438051735781371,2.507089984441148,1.29780088572419,0.43533176755571257,0.0006990342032632278,2.0,0.0,2.0,4.920433414792071,4.894233825337918
11.772583723068237,-0.05032871646158685,4.442399600996251,2.5070965281349045,1.2971561890184506,0.43425861304670316,0.0006104522286387633,2.0,0.0,2.0,4.918933720769689,4.892725422551185
11.782586574554443,-0.03736059418899132,4.446737256162846,2.507102206139773,1.2964603121604767,0.4332898243317692,0.0005255502330708361,2.0,0.0,2.0,4.91746510547585,4.891248349460575
11.792563915252686,-0.02439965579547944,4.451065742974262,2.5071070447465966,1.2957208034277572,0.4324246185114657,0.0004426653120809403,2.0,0.0,2.0,4.91602865832732,4.889803698990776
11.802593231201172,-0.011446294267209927,4.455386086314257,2.5071110669561265,1.2949464625392848,0.43166075447426655,0.0003619056960654514,2.0,0.0,2.0,4.9146254187957545,4.8883925141956395
11.812604904174805,0.0014991879588146869,4.459699288055859,2.5071142785737814,1.2941464554597455,0.4309958700548955,0.000279763671984507,2.0,0.0,2.0,4.9132563669269915,4.887015780168426
11.822562456130981,0.014436577915643223,4.464006325868823,2.5071166601642325,1.2933293123236502,0.43042770088406307,0.000197038832869473,2.0,0.0,2.0,4.911922422792561,4.885674424326309
11.832554340362549,0.027365740356573943,4.468308161638752,2.5071182317297764,1.292501945723452,0.429955451408452,0.00011787177965362281,2.0,0.0,2.0,4.910624466464442,4.884369329779071
11.842601537704468,0.04028659909680574,4.472605758020025,2.50711902641439,1.2916691799088562,0.42958021704515476,4.126255513988e-05,2.0,0.0,2.0,4.909363358655064,4.883101358803998
11.85254192352295,0.053199114607382775,4.476900099697792,2.5071190565431434,1.2908335491194494,0.4293051230309401,-3.514608999316976e-05,2.0,0.0,2.0,4.908139966173416,4.881871381964049
11.862564086914062,0.06610326334446276,4.481192208235383,2.507118332064165,1.289995872369968,0.4291343768255623,-0.00010923404414693168,2.0,0.0,2.0,4.906955186050916,4.880680300449564
11.87260913848877,0.07899902513782667,4.485483150654446,2.507116880545766,1.2891561103249027,0.42907262752786335,-0.00018062054847202465,2.0,0.0,2.0,4.905809960726243,4.879529059266514
11.882543325424194,0.09188637767881372,4.489774037880539,2.507114725718467,1.28831400102584,0.42912397862625645,-0.00025028090264266447,2.0,0.0,2.0,4.904705276767842,4.87841864818035
11.892618179321289,0.10476529775120592,4.494066017561842,2.5071118557265937,1.2874697271792253,0.42929140447512726,-0.00032667991604640515,2.0,0.0,2.0,4.903642154667355,4.877350094755577
11.90256953239441,0.11763577168898162,4.498360250683596,2.5071081314750776,1.2866254217465514,0.4295740261250789,-0.0004210132725888227,2.0,0.0,2.0,4.902621613990138,4.876324438853009
11.912590742111206,0.1304978241433962,4.50265785946635,2.507103387564219,1.2857865666300343,0.4299648861025307,-0.0005292395912730288,2.0,0.0,2.0,4.901644625085112,4.8753426735919465
11.922588348388672,0.14335154582854012,4.506959869101072,2.5070975249083864,1.2849605531007113,0.4304518462259609,-0.0006442289669080252,2.0,0.0,2.0,4.900712054776636,4.874405681112809
11.932631969451904,0.156197103073024,4.511267165349367,2.507090480206666,1.28415486492929,0.43101943198764503,-0.0007661263158282805,2.0,0.0,2.0,4.899824620840204,4.873514189973763
11.942625761032104,0.16903473275706576,4.515580468850004,2.5070821877738036,1.2833760159882035,0.43165033426316096,-0.000892599164713622,2.0,0.0,2.0,4.898982866439429,4.8726687534152795
11.952592849731445,0.18186472967493073,4.519900323853206,2.5070726262386596,1.2826289846240524,0.43232681335213746,-0.00101972378461766,2.0,0.0,2.0,4.898187159250747,4.87186974361675
11.962671279907227,0.19468742895374555,4.524227100533431,2.5070617955227816,1.2819168400510788,0.433031980258785,-0.0011463109289795545,2.0,0.0,2.0,4.89743769749627,4.87111736015247
11.972565174102783,0.20750318672413098,4.528561008808019,2.507049701673986,1.2812407143311169,0.43375083764843614,-0.0012722669346026756,2.0,0.0,2.0,4.896734527832618,4.870411649552884
11.982573747634888,0.22031236215896172,4.532902120459502,2.507036351715336,1.2806002422763565,0.4344707199359708,-0.0013978164818865522,2.0,0.0,2.0,4.89607757127185,4.869752531900411
11.992605447769165,0.23311530681982928,4.537250391597089,2.507021716064633,1.2799943495175923,0.4351812183886764,-0.0015330569808111383,2.0,0.0,2.0,4.895466643293921,4.869139824963165
12.00257420539856,0.2459123617317834,4.541605689352506,2.507005655451818,1.2794222950324408,0.4358752036890033,-0.0016790544936036572,2.0,0.0,2.0,4.8949014714235615,4.868573269478896
12.012577772140503,0.25870386810921797,4.5459678296985135,2.5069881536133938,1.2788849157899094,0.43654952073585424,-0.0018198444708690364,2.0,0.0,2.0,4.894381750077933,4.868052560068719
12.02260947227478,0.27149018493320154,4.550336615575112,2.5069692826993286,1.2783850887300037,0.437204693053284,-0.0019535099921543747,2.0,0.0,2.0,4.8939071660000355,4.867577374405652
12.0325767993927,0.28427171221818,4.554711872264788,2.5069490981852445,1.2779279890115722,0.43784457681919503,-0.002082228202889029,2.0,0.0,2.0,4.893477412331172,4.867147398306789
12.042575597763062,0.2970489074270624,4.559093478912424,2.5069276589351306,1.2775196863042853,0.4384760944940572,-0.002204878736823874,2.0,0.0,2.0,4.893092215005824,4.866762350182835
12.052562475204468,0.3098222873601952,4.563481397989382,2.506905013367913,1.2771657511716823,0.4391088147990992,-0.002323283256915801,2.0,0.0,2.0,4.892751359171747,4.866422009043138
12.062657594680786,0.3225924170879203,4.567875696604002,2.5068812109075274,1.2768701301133951,0.4397539804431309,-0.002436557663962811,2.0,0.0,2.0,4.892454715253635,4.86612623950884
12.0725576877594,0.33535989010813616,4.572276558826167,2.506856290744261,1.2766344465877348,0.4404234607002878,-0.0025471797007613315,2.0,0.0,2.0,4.892202257196557,4.86587501132654
12.082592964172363,0.3481253008424072,4.576684281215055,2.506830268412761,1.276457076637316,0.4411274260689521,-0.0026574494580084993,2.0,0.0,2.0,4.8919940671077375,4.865668405433929
12.092606782913208,0.36088920824004905,4.581099244050499,2.506803139853614,1.2763325706260962,0.4418722475410127,-0.0027678331739123085,2.0,0.0,2.0,4.891830321471654,4.8655065996773645
12.102580308914185,0.3736520987327799,4.5855218682707735,2.5067749253446565,1.276251903339967,0.4426595204781937,-0.002874348964956243,2.0,0.0,2.0,4.891711267573329,4.8653898405313605
12.112571954727173,0.38641435260498,4.589952564527667,2.506745666564859,1.2762030877575667,0.4434856834468583,-0.002976661064996221,2.0,0.0,2.0,4.891637185715594,4.8653184054173995
12.12258243560791,0.3991762229937199,4.594391687118738,2.5067154055548193,1.2761730576578132,0.44434333264980685,-0.0030750131865327052,2.0,0.0,2.0,4.891608349195692,4.865292564655738
12.13257646560669,0.41193783543517515,4.598839504399079,2.506684158470599,1.2761495758559458,0.4452229119164873,-0.0031762701449356725,2.0,0.0,2.0,4.891624991982617,4.8653125517014715
12.142601013183594,0.4246991994211385,4.603296183582026,2.5066518661559885,1.276121591435746,0.44611395374248386,-0.0032818695622133624,2.0,0.0,2.0,4.891687283500918,4.865378542938386
12.152605533599854,0.4374602184370186,4.607761786823696,2.5066185367144187,1.2760789997392283,0.44700602885146906,-0.003382995403712762,2.0,0.0,2.0,4.89179533451904,4.865490648750606
12.162580728530884,0.45022070018018556,4.612236275133409,2.5065842261540494,1.2760126581929219,0.4478894416444715,-0.0034782745829279003,2.0,0.0,2.0,4.891949193725809,4.865648912098621
12.172557830810547,0.4629803644288281,4.616719518837458,2.5065489853033545,1.275914191362754,0.4487558600201203,-0.0035691298646847343,2.0,0.0,2.0,4.892148847925415,4.865853314244697
12.182564496994019,0.47573885033900065,4.621211311873797,2.50651285724821,1.2757755997411986,0.44959815049216656,-0.0036559759343633078,2.0,0.0,2.0,4.892394231448847,4.866103784482633
12.192588329315186,0.48849571460995966,4.625711379311333,2.506475872436467,1.2755884645230378,0.45040970484682075,-0.0037406051166367056,2.0,0.0,2.0,4.892685231935843,4.866400206460913
12.20258641242981,0.5012504285339096,4.630219382884274,2.506438056446888,1.2753439687323587,0.4511843246567672,-0.0038220055526115688,2.0,0.0,2.0,4.893021695907828,4.866742422977306
