t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
49.730661392211914,21.767419582332998,0.5603049193883564,2.4994693099364564,0.5512465757390134,1.1086263883062235,-3.267953132165159e-05,27.3321533203125,0.0,2.0,5.615128918276633,5.592870745627697
49.740617513656616,21.772965382975695,0.5713737487676525,2.4994689934135508,0.5579063162792794,1.1051343703587304,-3.0262331773826293e-05,27.3321533203125,0.0,2.0,5.610749304575405,5.588473716804244
49.75062322616577,21.778577560956137,0.5824074981335614,2.4994687190392897,0.5645217204778065,1.101609718242875,-2.396241168535769e-05,27.3321533203125,0.0,2.0,5.606324215570443,5.58403099998494
49.76064658164978,21.784255662969088,0.5934058197990141,2.4994685220597086,0.5710908349402252,1.098048050126895,-1.503102896088008e-05,27.3321533203125,0.0,2.0,5.601853950957341,5.5795428919695444
49.770622968673706,21.789999218149795,0.6043683199540355,2.4994684253304573,0.5776120895641133,1.0944446525153553,-4.2400810952462105e-06,27.348888397216797,0.0,2.0,5.6139093935700775,5.5916464454856465
49.780616760253906,21.795807739091995,0.6152945606084834,2.4994684145658965,0.5840836417232047,1.090795629668125,-5.436674456237606e-07,27.348888397216797,0.0,2.0,5.609345852156305,5.587064720580403
49.79063057899475,21.801680722875897,0.6261840691302317,2.4994683987834,0.5905047302873289,1.0870976231559302,-2.050918858479813e-06,27.348888397216797,0.0,2.0,5.6047380092277574,5.582438487856276
49.80071997642517,21.80761766545108,0.6370363403785368,2.499468390216046,0.5968753349913334,1.0833478676583561,1.017883520775263e-06,27.36592674255371,0.0,2.0,5.616946124754037,5.594695263869551
49.81064414978027,21.813618059923613,0.647850849455714,2.4994684315164513,0.6031950280669549,1.0795450311429275,7.607152878391931e-06,27.36592674255371,0.0,2.0,5.612246532755985,5.589976961522298
49.82058835029602,21.81968139463551,0.6586270623742659,2.4994685441468114,0.6094633379009551,1.0756886334194946,1.5072928287271857e-05,27.36592674255371,0.0,2.0,5.607503534835104,5.585215042108588
49.83060312271118,21.825807154215077,0.6693644453948933,2.499468729268181,0.6156798955186873,1.071779262757086,2.1305820750762056e-05,27.382583618164062,0.0,2.0,5.619188770861233,5.5969467954462635
49.840593099594116,21.831994816964635,0.6800624780454503,2.499468932101343,0.6218436344646184,1.0678191589576418,1.3548032512506606e-05,27.382583618164062,0.0,2.0,5.614355726900485,5.59209451047153
49.85064148902893,21.838243849343364,0.6907206705307255,2.4994689210201195,0.6279542333720906,1.0638115924580702,-1.6212403149721512e-05,27.382583618164062,0.0,2.0,5.6094801648539745,5.587199523627662
49.860618352890015,21.844553733294827,0.7013385599767352,2.499468633839777,0.6340142912384024,1.0597591000216617,-3.9166966302857674e-05,27.382583618164062,0.0,2.0,5.60456240018833,5.582262156278134
49.87064051628113,21.850923972007113,0.7119157152461271,2.49946817352423,0.6400253965688849,1.0556654273304618,-5.1685563837928506e-05,27.399063110351562,0.0,2.0,5.615882863843185,5.593627792769545
