t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
21.23516535758972,1.640983806605872,2.8706849114215434,2.498650664722276,0.49145500190222696,0.23509229486125646,-0.019958304624722582,2.0,0.0,2.0,2.9357072356095886,2.89304761242924
21.24522352218628,1.6458894886341637,2.8730658989719675,2.498453053292869,0.4896665270215322,0.24110771854169438,-0.01956462343571711,2.0,0.0,2.0,2.937406570502687,2.894806023569692
21.255197286605835,1.650776839759847,2.875507114682837,2.4982593603409984,0.48778884443379045,0.24713786240609764,-0.019174552314683464,2.0,0.0,2.0,2.939176818840124,2.896635631597411
21.26526379585266,1.655644969223552,2.878008705998622,2.498069547849847,0.4858222627374846,0.2531829777625299,-0.018788683293542576,2.0,0.0,2.0,2.941018152531579,2.8985366133662884
21.275172472000122,1.660492989818304,2.880570828192446,2.497883572727008,0.4837671417442116,0.2592442853221878,-0.01840704998503366,2.0,0.0,2.0,2.9429307430157503,2.900509146028647
21.285285711288452,1.6653200189711876,2.8831936506850417,2.497701390803531,0.4816240665399064,0.2653232914556077,-0.018030121491043393,2.0,0.0,2.0,2.9449147681146486,2.9025534132987088
21.295181274414062,1.6701251788572298,2.8858773579340804,2.4975229554492344,0.47939331227917864,0.2714214534497213,-0.017657672450953524,2.0,0.0,2.0,2.9469704127899727,2.904669606454504
21.307442665100098,1.674430400812016,2.888344913537826,2.4973655295460566,0.4773108878905464,0.27692698729677223,-0.017326515288666928,2.0,0.0,2.0,2.9488818853009158,2.9066358395016145
21.31445336341858,1.6782412832754556,2.890579951509906,2.4972280841375922,0.4754003910417563,0.2818346768381126,-0.017035343898500723,2.0,0.0,2.0,2.9506299150375295,2.9084327614471746
21.32447338104248,1.6829830253563018,2.8934290447817625,2.4970595299810667,0.4729333863553673,0.2879872143028217,-0.016676443557269445,2.0,0.0,2.0,2.9528798783126864,2.910744131557933
21.334434986114502,1.6876996572470437,2.896339757426745,2.4968945376264884,0.4703782726748622,0.29415820029610423,-0.01632287019347317,2.0,0.0,2.0,2.9552021379353177,2.9131281287534248
