t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
6.133097410202026,1.508401687643867,3.8868898275307644,2.5201776382049426,-0.057415102544485036,-0.3072989345481945,-0.03042953042578535,-0.897623425233202,-0.43181787211912287,0.12217883228297484,-1.4390424780953919,-1.5707963267948966
6.153107643127441,1.5067079756113477,3.8806559787186576,2.5194843905494175,-0.08378018665485701,-0.3158799402621686,-0.030995237301105986,-0.8215037894922017,-0.420704646856434,0.117148702266228,-1.4704584046312899,-1.5707963267948966
6.172903537750244,1.5035837304341484,3.8709771179507326,2.518529958520955,-0.11479475532841572,-0.32878680401923865,-0.029614131991527553,-0.751296821281615,-0.4024749396691127,0.11232387706404627,-1.5018743311671878,-1.5707963267948966
6.193042278289795,1.5011421669304814,3.8643220709726105,2.517959824357017,-0.12913353000337263,-0.33665920649802866,-0.02741501060248028,-0.682877012004023,-0.3848686367509339,0.10760599965138219,-1.5332902577030858,-1.5707963267948966
6.213428735733032,1.4995662806107213,3.860892787005703,2.517652761702548,-0.14251844184617504,-0.3416346617927909,-0.027426714675344074,-0.6112503959308807,-0.36341979845281597,0.10316827239180947,-1.5647061842389838,-1.5707963267948966
6.233044147491455,1.4947001871467218,3.850387216544941,2.5168570949622096,-0.16944645550309542,-0.35521397121449333,-0.024900062534918097,-0.5614496038609647,-0.3585637105147075,0.09882755464591522,-1.5961221107748818,-1.5707963267948966
6.253352403640747,1.4912022314000994,3.843211546036695,2.516378574708622,-0.18018689606956628,-0.3623370314115893,-0.022966107832841854,-0.5127824962018269,-0.35374925185740974,0.09458403606696074,-1.6275380373107797,-1.5707963267948966
6.273046016693115,1.487499125227111,3.8358943744382845,2.515937891277692,-0.18996524092835293,-0.3693642191732521,-0.021116059446265763,-0.46523822512035395,-0.34897647586947633,0.09043676438409141,-1.6589539638466777,-1.5707963267948966
6.293028831481934,1.4870865172047942,3.8357375998491876,2.5159206643991925,-0.19938154013194803,-0.3732034612104117,-0.021577766019753707,-0.4144197842276141,-0.3454729256837904,0.0865795343721777,-1.6903698903825757,-1.5707963267948966
6.313225507736206,1.4806418017500236,3.8242896006071576,2.5153146965280144,-0.21971474747491715,-0.38630609437749625,-0.01893226511015645,-0.4285726133530791,-0.3478307451446211,0.08277551163777658,-1.7217858169184737,-1.5707963267948966
6.332910776138306,1.4736845170123969,3.8124681379641574,2.5147897569474345,-0.23715179958514543,-0.39898348657617877,-0.01630404981083182,-0.415058351749616,-0.36311628555821235,0.0790204351606884,-1.7532017434543716,-1.5707963267948966
6.353058815002441,1.4688593800184564,3.804414861961465,2.5144792340514392,-0.2453162067742097,-0.4063926681459094,-0.014760467003344602,-0.40135052512019115,-0.37768276960425584,0.07535225632017538,-1.7846176699902696,-1.5707963267948966
6.37294602394104,1.4637676531836141,3.796148444814083,2.514216430135012,-0.25552053271426006,-0.4153032949306269,-0.01283219873045916,-0.3779927848563878,-0.36918345464928903,0.07178300180942132,-1.8160335965261676,-1.5707963267948966
6.393067836761475,1.4585831914038332,3.7877690969737574,2.5139739090195263,-0.26284843632728766,-0.4226039481935759,-0.011431530120390143,-0.3548301081152449,-0.36092113497798345,0.06829779700961681,-1.834023119394287,-0.899476143405975
6.416792869567871,1.455921144219996,3.7835041559490157,2.513878295180681,-0.2665877279619309,-0.4267797673262773,-0.01040131425189493,-0.33050975919873454,-0.3551654409290271,0.057442447023401774,-1.8263300652738095,0.38465270602388024
6.43293023109436,1.4505248896337861,3.774897906576812,2.5136810513183985,-0.272957956991153,-0.4338262938525066,-0.009358083490353927,-0.306577612510326,-0.34950261321023124,0.04693892431153422,-1.830154547354875,-0.19122410405327805
6.453045129776001,1.4477638382010314,3.7705026392710153,2.5136057438755404,-0.2760829120820981,-0.43848176829874075,-0.008534594560862684,-0.26250888231457925,-0.3514487084647559,0.04459848536519509,-1.8278607724434313,0.114688745572189
6.472898960113525,1.4364610954716397,3.7526151070908256,2.513204026900132,-0.2877191117656658,-0.45417976545901745,-0.009423793870473929,-0.25789004213356215,-0.3504142783232059,0.042448988171180216,-1.8273099873309384,0.027539255624642323
6.493076324462891,1.430655459514077,3.7434615061432877,2.5130239001025947,-0.29282799963694867,-0.46117633211074416,-0.008595878980485454,-0.25294483251747046,-0.34921516881536596,0.04035105025509822,-1.8265261689155379,0.03919092077002695
6.5134148597717285,1.4277275364920632,3.7387973442632245,2.5128582199506493,-0.2946815893018859,-0.46556588735021676,-0.010439435178580857,-0.22823368247850112,-0.33870586870513697,0.03849809158020309,-1.8252175736455816,0.06542976349781515
6.532866954803467,1.4188287037806138,3.7246440957119753,2.512539346565713,-0.3000725140056836,-0.47655181031952315,-0.009863075768934462,-0.21040227849484014,-0.32033696873601764,0.03671544959398452,-1.8219324918442434,0.1642540900669065
6.55308985710144,1.4127863469173492,3.7150501928054718,2.5123493114166444,-0.3041047257720433,-0.482778841801086,-0.009146240197409504,-0.19286827607058876,-0.3024453314454839,0.03497512458051381,-1.821779556164571,0.007646783983616956
6.572930097579956,1.4067679103085897,3.7052657586577937,2.5121689793092083,-0.3051694314737271,-0.4904567931991764,-0.008621062744894423,-0.1676513718239534,-0.2830125483269226,0.03330942689741125,-1.8169479219626745,0.2415817100948292
6.59305739402771,1.4006326423834679,3.6954012894524926,2.5120031108978167,-0.3082753118500234,-0.4959271056408045,-0.007971197266611727,-0.1430365172644604,-0.26410595314833574,0.03168375836691689,-1.8170984907813086,-0.007528440931703351
6.613084554672241,1.3976071666120258,3.6903636580425125,2.511899039572887,-0.30768009905719507,-0.5002251817617049,-0.008433001932099659,-0.11992813648105385,-0.2379927150556072,0.030186315933967704,-1.8134343010800116,0.18320948506485024
6.6332197189331055,1.3883591653309413,3.675158858147137,2.511627326967717,-0.31003290984637005,-0.5097861333534386,-0.008452949025204687,-0.09381171090337892,-0.2144696218686343,0.028776828945277062,-1.8094814792733689,0.19764109033213462
6.653056621551514,1.3821414510405519,3.6649217740526505,2.5114639310794673,-0.31165378421512696,-0.5138462428796781,-0.00789122543204629,-0.06839109839735692,-0.19165953042506817,0.02740113350694027,-1.8087327399442281,0.03743696645703842
6.672945261001587,1.3790580572251991,3.6596831658852436,2.5113714412433708,-0.31107088154737633,-0.5181827215808299,-0.0079951464426134,-0.04267803327158755,-0.17331725391994596,0.026116033004537433,-1.8055398106853926,0.15964646294177598
6.692988872528076,1.372829781967312,3.649286043038489,2.511216677398336,-0.3116733454382163,-0.5214702716152766,-0.007485418504049226,-0.017688264130951595,-0.15552971134812893,0.024861894761743483,-1.804008527190883,0.07656417472547972
6.713078022003174,1.3666152012308972,3.6386698453610267,2.5110974077287636,-0.311266949888907,-0.5283177820826236,-0.006262217805234116,0.0074312212207789064,-0.14142680470550612,0.02360838948191593,-1.7992145137842992,0.2397006703291904
6.733004331588745,1.3603929862787276,3.6280761231321774,2.5109768030362636,-0.3108732654187864,-0.5310088570040477,-0.005802326429699203,0.03181532687770476,-0.1277515892154829,0.022385888648705686,-1.79788786084938,0.06633264674595907
6.753117799758911,1.354200018601949,3.617298952965711,2.5109267086911675,-0.3096082000679755,-0.5366927751876095,-0.0037924700447018525,0.054001406769976196,-0.11680492603163369,0.021110847349070993,-1.7929220356897293,0.24829125798253582
6.772937059402466,1.3449471008051908,3.601079251505683,2.510868511335396,-0.3074797571640627,-0.5419739259007643,-0.0018545775805015614,0.07591756247814044,-0.10742344119797399,0.019781693560092836,-1.7881585465357626,0.2381744576983369
6.793106317520142,1.338814117707425,3.5902188995021285,2.5108352892660353,-0.3057476651386602,-0.5440309501315062,-0.0014719431217978982,0.09718392067579093,-0.0983260957006542,0.018487557468594894,-1.7860507604481901,0.10538930437862248
6.813128471374512,1.3357814067925888,3.584728686569627,2.510865285569761,-0.3040250969272238,-0.5461717767062926,-5.338030170091538e-05,0.11676646899406401,-0.08787020432833817,0.017181444550251272,-1.7836845298724522,0.11831152878689633
6.833011627197266,1.3297255341088787,3.573788357693646,2.510867568951721,-0.30149886286976063,-0.5478273470506104,0.0002774828296144057,0.13575914532805627,-0.07774099562623876,0.01591073775340667,-1.7800629935968906,0.1810768137780805
6.853132724761963,1.3267250375722102,3.568269444417671,2.510914850596,-0.2997564336880491,-0.549535367516783,0.0016750343843045538,0.15267983149023878,-0.06719080239218915,0.014628160674492647,-1.7785445782071414,0.07592076948745863
6.872937917709351,1.3148616144756273,3.546186966489671,2.511060789964137,-0.2933236803108504,-0.5532447577569042,0.003919031678795864,0.1684287132857292,-0.05576246791007935,0.013266027334409139,-1.7686131593857621,0.4965709410689634
6.893048286437988,1.3090298518746106,3.5351116619247662,2.5111417349421785,-0.2898017252824062,-0.5542488560799008,0.004171055341864509,0.18368515328257595,-0.044709604027196134,0.011942785142532986,-1.7677590184657048,0.04270704600286557
6.913946151733398,1.3061651565237122,3.5295531035735572,2.511223773160024,-0.28715064801734597,-0.5549718980851797,0.005405109154468812,0.19544208971416585,-0.032939705213825624,0.010621542888593405,-1.7647069479135085,0.1526035276098181
6.933124542236328,1.3004619970271323,3.518447842385907,2.5113339135099686,-0.2831273599603468,-0.5555163153257441,0.005604650905733221,0.20682466177418704,-0.021568026520163416,0.009339055436349088,-1.7606260776952687,0.2040435109119887
6.953164339065552,1.2948745729083933,3.5073093154988952,2.511503771771667,-0.27801709093059734,-0.5564073344451687,0.007162052582434179,0.21863716623722088,-0.006949816819269008,0.008033612465740785,-1.755920997579111,0.23525400580788336
6.9729437828063965,1.2866621833099896,3.490601326055356,2.511754205915598,-0.27051636442475857,-0.5568740165916961,0.008297026278254545,0.22800386774367604,0.004660539348912125,0.006716535970614213,-1.748718384416874,0.36013065811184575
6.993170261383057,1.2812980654784416,3.4794655313158915,2.5119214039654247,-0.2658652456810286,-0.5566681233580145,0.008418523049171619,0.23705584010902978,0.015860813691536104,0.00543983180541767,-1.7461357511007836,0.12913166580452717
7.013457775115967,1.2786900340291503,3.4738942764805762,2.5120337169317217,-0.2622965193600749,-0.5565594077528458,0.009250145206371019,0.2457786408010838,0.02607033547681506,0.004188829936253975,-1.7433285131625413,0.1403618969121112
7.032979488372803,1.2734938245965686,3.4627689641866226,2.512219476175368,-0.25729643234057686,-0.5559390440105073,0.009321740520603788,0.2541761726425588,0.035903695084195345,0.0029772311810158693,-1.738691036382101,0.23187383902201208
7.053045034408569,1.2709706735702408,3.457203923958291,2.512338170210225,-0.2536204091985578,-0.5556875222258946,0.010057173481046601,0.2613529058196934,0.046014168768235844,0.0017939015897178126,-1.7366765244383333,0.10072559718838914
7.0729453563690186,1.261090282082997,3.435003518986996,2.5127755776365035,-0.24167070667488136,-0.5539866231139643,0.010944393959524339,0.2707465784606556,0.05233735590570168,0.0006022718097729226,-1.7242185054198802,0.6229009509226557
7.093044996261597,1.2563116253339262,3.423934661971982,2.5129945084897116,-0.23616486573802528,-0.5528789043115439,0.010944849828032314,0.27977739844647304,0.05838963028274014,-0.0005501957325963766,-1.723212213172999,0.050314612344060095
7.113169431686401,1.2540071824642758,3.418417718698677,2.513120273901864,-0.23204863930925443,-0.5519841427598259,0.01138444924057011,0.2894907080745664,0.062340071507267766,-0.0016584287148253484,-1.7193992323166487,0.1906490428175145
7.133039951324463,1.2472103608207783,3.4019003515599215,2.5134752597922327,-0.22232560880037863,-0.5496562046459241,0.011728533366151145,0.2966998465884058,0.0664226122542504,-0.0027419411097497595,-1.710466607483625,0.4466312416511853
7.1530702114105225,1.242823654559329,3.3909207744842464,2.513709211703947,-0.21632196291185782,-0.5482885384177443,0.0116631703459216,0.30361623292876927,0.07031199965605865,-0.003788186240767925,-1.7074268849700114,0.15198612568068093
7.173006296157837,1.240711155785249,3.3854651855726625,2.513837605101504,-0.21221202727815966,-0.5468359182286048,0.011952372144724058,0.31001258090858813,0.0768793121306192,-0.0047863762063522835,-1.7045278058815252,0.14495395442430947
7.193094253540039,1.2365293304516756,3.3745442664206053,2.5140756305009986,-0.20595009861381097,-0.5452350691442343,0.011846958832133402,0.31613487325759737,0.08315771627824942,-0.005749075034421046,-1.6987526613348707,0.28875722733272546
7.213378667831421,1.2325204578072675,3.3636926641987115,2.514327663277331,-0.19839070166597325,-0.5425957904718354,0.012123110597031205,0.32387563917217616,0.0916536202870261,-0.006671455633311615,-1.6931782643232354,0.2787198505817656
7.233062267303467,1.228617917475585,3.352859627065193,2.5145687314075067,-0.19183869218211594,-0.5406808306875486,0.01198074105628113,0.33126750424830625,0.09978134863473921,-0.007559871716456687,-1.6881475000445048,0.25153821393653075
7.2530786991119385,1.224890096199476,3.3420944988978443,2.5148197931749623,-0.184198902049506,-0.5379644448657627,0.012141358160057755,0.3268706158783301,0.10375656181880244,-0.008404698468793666,-1.681994069252561,0.3076715395971874
7.272961854934692,1.219542119776251,3.3260177314478816,2.5151872538999154,-0.17347311047999217,-0.5343360419832249,0.012079249081075622,0.32840356647954183,0.11186368068773023,-0.009213270512845236,-1.672590915583692,0.47015768344345066
7.29307222366333,1.2161384332614926,3.3153539057320547,2.515426943903878,-0.1668909112534183,-0.5320207097485532,0.011887161312837536,0.32979252223544125,0.11960970487069932,-0.009990277675525084,-1.6688021621376201,0.18943767230359398
7.31318736076355,1.2145237875131907,3.3100563029520145,2.5155500874298835,-0.16252220227676556,-0.5303820179860514,0.0119116552858335,0.3278455557113999,0.11520113639354781,-0.010717177336915972,-1.6655217855178464,0.16401883098868808
7.333281993865967,1.2113387822226191,3.29947141395655,2.515786130126608,-0.15598485369936033,-0.5281212413009773,0.011690290314445885,0.32588748710564247,0.11089319206569032,-0.011414405114605666,-1.6592193271035942,0.31512292071260717
7.353066444396973,1.2083471875080454,3.288961665142222,2.516023631075471,-0.14790000554588292,-0.5250520386422106,0.0116024760596003,0.322936710229587,0.11340412475694982,-0.012062627851574591,-1.6525283449218096,0.33454910908923274
7.372933864593506,1.2054789384475966,3.2785011151739223,2.516254881252783,-0.14068455059074592,-0.5223087084929199,0.011409728969761637,0.3121788751742604,0.09804338289032916,-0.012672253162062526,-1.646677951098149,0.2925196911830241
7.392997741699219,1.2027269836504484,3.2680735539533328,2.5164805020869903,-0.13454561520615577,-0.5204967312879313,0.01115041201806991,0.30177298306478245,0.08324794420595749,-0.013254988703334013,-1.641317256366769,0.26803473656900056
7.413152456283569,1.2001775407142847,3.257753044544059,2.516704150746462,-0.12649377455737668,-0.5170183102990963,0.010960133103513597,0.2941802804316824,0.07016436280132184,-0.013788373250797676,-1.633954836727796,0.36812098194864973
7.433079481124878,1.1977060077095965,3.247425863318723,2.516920561428073,-0.12068399561411926,-0.5157418039617787,0.010679240504534827,0.2868393193420481,0.05756673976152106,-0.014296744506982989,-1.6291500819769125,0.24023773754417999
7.453198432922363,1.1965771215272587,3.2423422834071554,2.517027697799286,-0.11606956762571093,-0.5132736058829,0.010559740314148969,0.2783778289647492,0.03971024340470169,-0.014760842848987312,-1.6255961012084228,0.17769903842448365
7.472955942153931,1.1922595220227772,3.2219793025143373,2.5174389931277834,-0.10267550782839452,-0.5085042244948186,0.009980247609136315,0.24580874025329497,0.014133319376983535,-0.015177241471580054,-1.6100037965258647,0.7796152341279061
7.493929862976074,1.1902530650505214,3.211810389094206,2.517635535974048,-0.09807457945468899,-0.508469077258889,0.009672722373425651,0.2144914703486002,-0.010454804582215036,-0.015571639476316972,-1.6088713070350633,0.056624474540067915
