t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
7.083184003829956,2,target_distance_terminal,truth,8.810909271240234,11.887818336486816,0.9945200085639954,2.588151801319327e-06,1.8458000692307854,0.7185053663703019,1.0436159061887398,True,0.9945200085639954
7.116923570632935,2,target_distance_terminal,truth,9.515022277832031,12.509937286376953,0.9961602687835693,2.8848635338363238e-06,1.8868966378726295,0.9512090488656193,1.3691906432250671,True,0.9961602687835693
7.162055730819702,2,target_distance_terminal,truth,9.040597915649414,12.16135311126709,0.9962620139122009,2.5272236143791815e-06,1.8755007315386847,0.9142522795294792,1.3103102833508629,True,0.9962620139122009
7.183065891265869,2,target_distance_terminal,truth,8.820905685424805,11.840198516845703,0.9908407926559448,1.9044467762796558e-06,1.8586034486041736,0.7000072722501268,1.0060736227777862,True,0.9908407926559448
7.217181444168091,2,target_distance_terminal,truth,9.645434379577637,13.321175575256348,0.9936248064041138,1.5163610669333139e-06,1.8714203997214118,0.8569449343143639,1.2249173095810604,True,0.9936248064041138
7.250190258026123,7,target_distance_terminal,truth,9.45927619934082,14.27303409576416,0.9878211617469788,8.164593964465894e-06,1.9564161111884977,0.41165441114322204,0.5846425394072091,True,0.9878211617469788
7.283547401428223,12,target_distance_terminal,truth,10.12742805480957,12.297590255737305,0.9904475212097168,7.0062969825812615e-06,1.8056867123695142,1.3527040005942736,1.5459996126743765,True,0.9904475212097168
7.315975666046143,12,target_distance_terminal,truth,8.910591125488281,10.82480239868164,0.9934331178665161,8.141206308209803e-06,1.6780447851443094,1.2390603731133505,1.3040703528787478,True,0.9934331178665161
7.353186368942261,12,target_distance_terminal,truth,8.257458686828613,10.654069900512695,0.9939093589782715,9.340054020867683e-06,1.8760446469951526,1.585804566380353,1.7338274093289296,True,0.9939093589782715
7.382917165756226,12,target_distance_terminal,truth,7.976633071899414,9.782999038696289,0.9896427989006042,1.5560137399006635e-05,1.649163804494499,1.1656484023503877,1.1878851341590129,True,0.9896427989006042
7.416603326797485,12,target_distance_terminal,truth,7.761107444763184,9.33725643157959,0.9910435676574707,2.5534374799462967e-05,1.8710393754956551,0.5179053409975867,0.5049836478716014,True,0.9910435676574707
7.454024791717529,2,target_distance_terminal,truth,7.510247707366943,10.024269104003906,0.98037189245224,6.25013456101442e-07,2.0160421307840175,0.39203251694109714,0.5658477852572955,True,0.98037189245224
7.4834816455841064,2,target_distance_terminal,truth,7.7137908935546875,10.142077445983887,0.9848213791847229,6.876243787701242e-07,2.0075316457281698,0.41777238248671106,0.5964496688649078,True,0.9848213791847229
7.520231485366821,12,target_distance_terminal,truth,7.499991416931152,8.575125694274902,0.9922853708267212,2.8798231141990982e-05,1.7908968730644308,0.6257395256548952,0.5016554182362672,True,0.9922853708267212
7.550514221191406,5,target_distance_terminal,truth,7.320089340209961,11.149470329284668,0.9807091951370239,0.8411309123039246,1.657976872282972,0.7144212295788458,0.2544639681200257,True,0.9807091951370239
7.58915901184082,5,target_distance_terminal,truth,6.5942888259887695,10.878993034362793,0.9892555475234985,0.8332604765892029,1.7030275817686635,0.6786433732440562,0.24946003525225283,True,0.9892555475234985
7.618393182754517,5,target_distance_terminal,truth,6.319592475891113,12.051822662353516,0.9879624247550964,0.7738286256790161,1.5026703275557958,0.8982352570776047,0.29677462235033236,True,0.9879624247550964
7.662028551101685,5,target_distance_terminal,truth,6.119673252105713,11.3490629196167,0.985944926738739,0.7755089402198792,1.5903088509659802,0.8139889562165157,0.28032706080674574,True,0.985944926738739
7.682235240936279,5,target_distance_terminal,truth,5.9389142990112305,11.210145950317383,0.9864711165428162,0.8469997644424438,1.6754006017262242,0.733224680797922,0.2648178454206826,True,0.9864711165428162
7.716044664382935,5,target_distance_terminal,truth,6.910186767578125,11.553224563598633,0.9889512658119202,0.7707582116127014,1.7069142506780592,0.7118773773267272,0.26191071725062065,True,0.9889512658119202
7.750147342681885,5,target_distance_terminal,truth,7.066647052764893,11.058113098144531,0.9927559494972229,0.5255321264266968,1.6803057162142856,0.7489272442290184,0.2728593763952607,True,0.9927559494972229
7.782203912734985,1,target_distance_terminal,truth,7.084206581115723,11.677567481994629,0.9914719462394714,4.692078800871968e-05,1.7758402485163658,0.7178638878882639,0.5216418818060029,True,0.9914719462394714
7.815510988235474,6,target_distance_terminal,truth,6.915090084075928,10.997274398803711,0.9874534010887146,0.9874534010887146,1.862775193243839,0.5885963329477006,0.3020222741934,True,0.9874534010887146
7.8580193519592285,1,target_distance_terminal,truth,8.533586502075195,14.406811714172363,0.9789354801177979,7.000815821811557e-05,1.5139527592067992,1.1384609481879877,0.7811311172155057,True,0.9789354801177979
7.884350776672363,1,target_distance_terminal,truth,9.052201271057129,14.489058494567871,0.9160212278366089,7.933586311992258e-05,1.454898527584316,1.2722871574768535,0.8624134521994716,True,0.9160212278366089
7.917295455932617,1,target_distance_terminal,truth,9.581446647644043,15.835811614990234,0.7377010583877563,5.6007578677963465e-05,1.3859641711922333,1.5028121163283985,1.0064018529754581,True,0.7377010583877563
7.949894905090332,1,target_distance_terminal,truth,10.129642486572266,15.822386741638184,0.7996537685394287,0.00011316098971292377,1.3636991116739636,1.6161904936905074,1.0676553955795138,True,0.7996537685394287
7.999872446060181,1,target_distance_terminal,truth,10.758609771728516,15.801849365234375,0.8104645609855652,0.00013974490866530687,1.355000960157401,1.8798393052823834,1.2150742631277156,True,0.8104645609855652
8.026936769485474,1,target_distance_terminal,truth,10.789909362792969,15.167302131652832,0.7541124820709229,0.0003951698599848896,1.3507279757360298,1.8972707523780974,1.2144237998166112,True,0.7541124820709229
8.060384035110474,1,target_distance_terminal,truth,12.266845703125,17.016841888427734,0.442347913980484,0.0009935166453942657,1.5367934632822546,2.439601090893377,1.5356951374952859,False,0.442347913980484
8.09381651878357,1,target_distance_terminal,truth,12.095009803771973,16.74774742126465,0.16023045778274536,0.0009522094624117017,1.5348219916548582,2.4531104617824386,1.533880051817946,False,0.16023045778274536
8.125600099563599,1,target_distance_terminal,truth,11.70545768737793,16.254093170166016,0.3323756754398346,0.0012962117325514555,1.38823695352449,2.177333614940612,1.345481943558893,False,0.3323756754398346
8.151094198226929,1,target_distance_terminal,truth,13.175745010375977,17.982505798339844,0.365041047334671,0.001579383504576981,1.4801813997767603,2.413456004782279,1.4759409116834883,False,0.365041047334671
8.18253207206726,1,target_distance_terminal,truth,12.591411590576172,18.758159637451172,0.32985684275627136,0.002356341341510415,1.41161435779107,2.3004351883906646,1.3920278948019869,False,0.32985684275627136
8.216753005981445,0,target_distance_terminal,truth,13.362181663513184,17.44803237915039,0.24544407427310944,0.002734609181061387,1.6146893027917628,0.9750840172051666,0.36783457586179413,False,0.24544407427310944
8.25157117843628,1,target_distance_terminal,truth,12.572888374328613,20.389318466186523,0.05730341374874115,0.0012208836851641536,1.6150410654780238,2.676063246857516,1.610629959177659,False,0.05730341374874115
8.28411602973938,1,target_distance_terminal,truth,11.155145645141602,18.82197380065918,0.018293796107172966,0.0002944112347904593,1.3183385488264316,1.781209424788917,1.0590948148403456,False,0.018293796107172966
8.31670069694519,1,target_distance_terminal,truth,11.355459213256836,21.610084533691406,0.04902291297912598,0.00044048173003830016,1.330647272532189,1.8202840765537631,1.0931452679946423,False,0.04902291297912598
8.348926782608032,1,target_distance_terminal,truth,15.059537887573242,27.029733657836914,0.0594186969101429,0.00028390067745931447,1.341644934503573,2.0843133402615353,1.2432690966623619,False,0.0594186969101429
8.383777141571045,1,target_distance_terminal,truth,19.200223922729492,29.322141647338867,0.03828360140323639,0.00011653077672235668,1.3373335886872875,1.7937084333098356,1.0682901616323597,False,0.03828360140323639
8.41635775566101,1,target_distance_terminal,truth,19.082162857055664,28.21396827697754,0.030083060264587402,0.00016314034292008728,1.4507239917986248,1.4405665765604996,0.857027333150536,False,0.030083060264587402
8.451604843139648,1,target_distance_terminal,truth,21.000370025634766,30.666112899780273,0.055369243025779724,0.001316174166277051,1.351266899100618,1.7091989057395696,0.9974737280700156,False,0.055369243025779724
8.487119674682617,1,target_distance_terminal,truth,21.187753677368164,31.39145851135254,0.15096837282180786,0.0008617530111223459,1.3199222441427796,1.8682952659941412,1.0753042336116831,False,0.15096837282180786
8.51719856262207,1,target_distance_terminal,truth,19.8416805267334,29.782989501953125,0.12331972271203995,0.0019580416847020388,1.608442058905139,1.19165136464606,0.6922265249528107,False,0.12331972271203995
8.549300193786621,1,target_distance_terminal,truth,19.852876663208008,30.207307815551758,0.12438883632421494,0.0017941368278115988,1.5531748294184649,1.2911401313939643,0.7462038750211537,False,0.12438883632421494
8.585660219192505,1,target_distance_terminal,truth,19.753467559814453,30.121835708618164,0.17288480699062347,0.0010181681718677282,1.4139603149137134,1.5836196472511257,0.9092646695496975,False,0.17288480699062347
8.616080045700073,1,target_distance_terminal,truth,19.467836380004883,28.716875076293945,0.24980387091636658,0.00047180807450786233,1.3399040249134855,1.8811201212821256,1.0784065574652166,False,0.24980387091636658
8.649767875671387,1,target_distance_terminal,truth,17.947343826293945,26.934988021850586,0.3699738383293152,0.0007016015006229281,1.3481294652204057,2.166016133918378,1.2436947052251175,False,0.3699738383293152
8.685415506362915,1,target_distance_terminal,truth,18.438331604003906,27.569604873657227,0.23153920471668243,0.000416119844885543,1.3495548302876432,1.9874326134829612,1.1463473606369514,False,0.23153920471668243
8.718014478683472,1,target_distance_terminal,truth,18.903032302856445,28.564395904541016,0.1613692045211792,0.0007177516235969961,1.384052353465814,1.7973403611999672,1.040813872343672,False,0.1613692045211792
8.751433849334717,1,target_distance_terminal,truth,18.42326545715332,27.07575035095215,0.19832013547420502,0.00021070778893772513,1.3762683638381703,1.8735107094926895,1.0853572623128134,False,0.19832013547420502
8.784587383270264,1,target_distance_terminal,truth,18.304656982421875,26.662630081176758,0.12574905157089233,0.0002322865038877353,1.3838809900921831,1.881028136603659,1.0903114421266684,False,0.12574905157089233
8.818529844284058,1,target_distance_terminal,truth,16.17258071899414,25.55472183227539,0.11226434260606766,0.00015134669956751168,1.4120311636095473,1.7839502495904747,1.0358976634823154,False,0.11226434260606766
8.85204029083252,1,target_distance_terminal,truth,15.013644218444824,24.41305160522461,0.06777323782444,0.00019498038454912603,1.442441793534656,1.7076265390857561,0.993078527618612,False,0.06777323782444
8.883731842041016,1,target_distance_terminal,truth,13.895698547363281,23.636524200439453,0.09161889553070068,0.00015658215852454305,1.415734576253494,1.8273734482582296,1.0615263514154247,False,0.09161889553070068
8.917750120162964,1,target_distance_terminal,truth,14.246905326843262,23.260099411010742,0.10341113805770874,0.0002533934894017875,1.4063398695637557,1.9228366398146148,1.1164913852820384,False,0.10341113805770874
8.957990169525146,1,target_distance_terminal,truth,14.170683860778809,23.003507614135742,0.1107293888926506,0.0006042824243195355,1.4035876888156584,1.9989254369872542,1.1604980534267486,False,0.1107293888926506
8.983659505844116,1,target_distance_terminal,truth,15.634832382202148,24.61769676208496,0.08416889607906342,0.0006214212626218796,1.4076409019498801,2.044879914753272,1.1886336167875748,False,0.08416889607906342
9.017947673797607,1,target_distance_terminal,truth,15.490103721618652,25.122026443481445,0.05895189940929413,0.0005653174594044685,1.4213454940262922,2.0399540640344096,1.1927045337811635,False,0.05895189940929413
9.049959421157837,1,target_distance_terminal,truth,14.386757850646973,23.861637115478516,0.05584258586168289,0.0009733429760672152,1.4740691601439595,1.8020915510363875,1.062632710247419,False,0.05584258586168289
9.0830659866333,1,target_distance_terminal,truth,12.95995044708252,23.79275131225586,0.08373928815126419,0.0008082965505309403,1.5154836661253022,1.710041850339264,1.0161090499210623,False,0.08373928815126419
9.117886543273926,1,target_distance_terminal,truth,12.54746150970459,23.498615264892578,0.04920748621225357,0.0010220248950645328,1.663253528212778,1.4244653715934852,0.8589100774331306,False,0.04920748621225357
9.152549505233765,1,target_distance_terminal,truth,11.973376274108887,22.89832305908203,0.07567387074232101,0.00047250770148821175,1.6559407532732553,1.465439312555574,0.8935181637813038,False,0.07567387074232101
9.183016061782837,1,target_distance_terminal,truth,12.446353912353516,24.382116317749023,0.060351163148880005,0.00023162856814451516,1.8431432380397084,1.1785038508043184,0.730907216685434,False,0.060351163148880005
