t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
1.4625434875488281,0.0,0.0,2.0079999129333115,0.0,0.0,-1.2732108279705422e-08,2.0,0.0,2.0,2.0000159995877382,2.0
1.472517490386963,0.0,0.0,2.0079999128139194,0.0,0.0,-1.100068065094365e-08,2.0,0.0,2.0,2.000015999587261,2.0
1.4825425148010254,0.0,0.0,2.0079999127158064,0.0,0.0,-8.51459544062281e-09,2.0,0.0,2.0,2.0000159995868683,2.0
1.4925556182861328,0.0,0.0,2.0079999126454875,0.0,0.0,-5.469446145659849e-09,2.0,0.0,2.0,2.000015999586587,2.0
1.5025091171264648,0.0,0.0,2.007999912607793,0.0,0.0,-2.0101319854856113e-09,2.0,0.0,2.0,2.000015999586436,2.0
1.5125253200531006,0.0,0.0,2.0079999126063037,0.0,0.0,1.7560030827065385e-09,2.0,0.0,2.0,2.0000159995864304,2.0
1.522550344467163,0.0,0.0,2.007999912643668,0.0,0.0,5.749436629923178e-09,2.0,0.0,2.0,2.00001599958658,2.0
1.5325334072113037,0.0,0.0,2.007999912720641,0.0,0.0,9.315079813345452e-09,2.0,0.0,2.0,2.000015999586888,2.0
1.542565107345581,0.0,0.0,2.0079999128209427,0.0,0.0,1.0341135603173606e-08,2.0,0.0,2.0,2.000015999587289,2.0
1.552534580230713,0.0,0.0,2.0079999129204915,0.0,0.0,9.268988143834307e-09,2.0,0.0,2.0,2.000015999587687,2.0
1.5625486373901367,0.0,0.0,2.007999913001156,0.0,0.0,6.642453535610021e-09,2.0,0.0,2.0,2.00001599958801,2.0
1.5725135803222656,0.0,0.0,2.0079999130495114,0.0,0.0,2.8644005767749083e-09,2.0,0.0,2.0,2.000015999588203,2.0
1.582503080368042,0.0,0.0,2.0079999130556088,0.0,0.0,-1.7667182666590448e-09,2.0,0.0,2.0,2.0000159995882276,2.0
1.5925662517547607,0.0,0.0,2.007999913013287,0.0,0.0,-6.433626568303497e-09,2.0,0.0,2.0,2.0000159995880584,2.0
1.6024954319000244,0.0,0.0,2.0079999129348205,0.0,0.0,-8.904375962001237e-09,2.0,0.0,2.0,2.0000159995877445,2.0
1.6124963760375977,0.0,0.0,2.0079999128413277,0.0,0.0,-9.531340010648675e-09,2.0,0.0,2.0,2.0000159995873705,2.0
1.6225082874298096,0.0,0.0,2.007999912748735,0.0,0.0,-8.79239424845081e-09,2.0,0.0,2.0,2.000015999587,2.0
1.632511854171753,0.0,0.0,2.007999912668843,0.0,0.0,-7.041557648828753e-09,2.0,0.0,2.0,2.0000159995866804,2.0
1.6424932479858398,0.0,0.0,2.0079999126103965,0.0,0.0,-4.541093905930243e-09,2.0,0.0,2.0,2.000015999586447,2.0
1.6525371074676514,0.0,0.0,2.0079999125798684,0.0,0.0,-1.4852926357650641e-09,2.0,0.0,2.0,2.0000159995863247,2.0
1.6625547409057617,0.0,0.0,2.0079999125820582,0.0,0.0,1.9819127373771067e-09,2.0,0.0,2.0,2.0000159995863336,2.0
1.672520637512207,0.0,0.0,2.0079999126205186,0.0,0.0,5.7538937826661365e-09,2.0,0.0,2.0,2.0000159995864872,2.0
1.6825590133666992,0.0,0.0,2.0079999126978842,0.0,0.0,9.751658191789675e-09,2.0,0.0,2.0,2.0000159995867968,2.0
1.6931560039520264,0.0,0.0,2.007999912814897,0.0,0.0,1.3320509785644567e-08,2.0,0.0,2.0,2.000015999587265,2.0
1.7025716304779053,0.0,0.0,2.0079999129552664,0.0,0.0,1.4348942504624242e-08,2.0,0.0,2.0,2.000015999587826,2.0
1.7126860618591309,0.0,0.0,2.0079999130949013,0.0,0.0,1.3278555877933577e-08,2.0,0.0,2.0,2.000015999588385,2.0
1.7226958274841309,0.0,0.0,2.007999913215669,0.0,0.0,1.0653325599138909e-08,2.0,0.0,2.0,2.000015999588868,2.0
1.732546329498291,0.0,0.0,2.00799991330414,0.0,0.0,6.87623888755759e-09,2.0,0.0,2.0,2.000015999589222,2.0
1.742539644241333,0.0,0.0,2.0079999133503583,0.0,0.0,2.245835942523573e-09,2.0,0.0,2.0,2.0000159995894067,2.0
1.752587080001831,0.0,0.0,2.0079999133481645,0.0,0.0,-2.4205419806278054e-09,2.0,0.0,2.0,2.000015999589398,2.0
1.7625505924224854,0.0,0.0,2.007999913309832,0.0,0.0,-4.890898494655344e-09,2.0,0.0,2.0,2.0000159995892446,2.0
1.7725086212158203,0.0,0.0,2.0079999132564716,0.0,0.0,-5.517571535345868e-09,2.0,0.0,2.0,2.000015999589031,2.0
1.7826018333435059,0.0,0.0,2.0079999132040167,0.0,0.0,-4.778410230760052e-09,2.0,0.0,2.0,2.0000159995888214,2.0
1.7926576137542725,0.0,0.0,2.0079999131642654,0.0,0.0,-3.0274139922571838e-09,2.0,0.0,2.0,2.0000159995886624,2.0
1.8026142120361328,0.0,0.0,2.0079999131459596,0.0,0.0,-5.268319551069278e-10,2.0,0.0,2.0,2.000015999588589,2.0
1.812615156173706,0.0,0.0,2.0079999131555755,0.0,0.0,2.529056880720163e-09,2.0,0.0,2.0,2.0000159995886273,2.0
1.8225622177124023,0.0,0.0,2.0079999131979083,0.0,0.0,5.9963271400823076e-09,2.0,0.0,2.0,2.000015999588797,2.0
1.832657814025879,0.0,0.0,2.0079999132753046,0.0,0.0,9.172178968730715e-09,2.0,0.0,2.0,2.0000159995891065,2.0
1.8426833152770996,0.0,0.0,2.007999913372661,0.0,0.0,9.909470270181342e-09,2.0,0.0,2.0,2.000015999589496,2.0
1.8525865077972412,0.0,0.0,2.007999913466767,0.0,0.0,8.62340074482502e-09,2.0,0.0,2.0,2.000015999589872,2.0
1.8618102073669434,0.0,0.0,2.0079999135341393,0.0,0.0,6.1723814058011175e-09,2.0,0.0,2.0,2.0000159995901416,2.0
1.8725156784057617,0.0,0.0,2.0079999135798436,0.0,0.0,1.9429326949620876e-09,2.0,0.0,2.0,2.0000159995903246,2.0
1.882537841796875,0.0,0.0,2.0079999135762705,0.0,0.0,-2.775160442770327e-09,2.0,0.0,2.0,2.0000159995903104,2.0
1.892521858215332,0.0,0.0,2.007999913523527,0.0,0.0,-7.506500882488436e-09,2.0,0.0,2.0,2.0000159995900995,2.0
1.902555227279663,0.0,0.0,2.0079999134340825,0.0,0.0,-1.0024982768770413e-08,2.0,0.0,2.0,2.0000159995897415,2.0
1.9125072956085205,0.0,0.0,2.007999913329197,0.0,0.0,-1.068730797082936e-08,2.0,0.0,2.0,2.000015999589322,2.0
1.9228777885437012,0.0,0.0,2.007999913224907,0.0,0.0,-9.974558463530528e-09,2.0,0.0,2.0,2.000015999588905,2.0
1.9325103759765625,0.0,0.0,2.0079999131330926,0.0,0.0,-8.243128512805404e-09,2.0,0.0,2.0,2.0000159995885376,2.0
1.9424877166748047,0.0,0.0,2.0079999130625525,0.0,0.0,-5.757041547525023e-09,2.0,0.0,2.0,2.0000159995882556,2.0
1.952493667602539,0.0,0.0,2.007999913019808,0.0,0.0,-2.7118908840698784e-09,2.0,0.0,2.0,2.0000159995880846,2.0
1.9625277519226074,0.0,0.0,2.007999913009691,0.0,0.0,7.474243320013374e-10,2.0,0.0,2.0,2.0000159995880438,2.0
1.9725127220153809,0.0,0.0,2.007999913035778,0.0,0.0,4.5135601909531715e-09,2.0,0.0,2.0,2.000015999588148,2.0
1.9825081825256348,0.0,0.0,2.0079999131007176,0.0,0.0,8.506994375736552e-09,2.0,0.0,2.0,2.000015999588408,2.0
1.9924790859222412,0.0,0.0,2.007999913205266,0.0,0.0,1.207263803645095e-08,2.0,0.0,2.0,2.0000159995888263,2.0
2.0025315284729004,0.0,0.0,2.007999913333142,0.0,0.0,1.3098694144146719e-08,2.0,0.0,2.0,2.000015999589338,2.0
2.0125269889831543,0.0,0.0,2.007999913460264,0.0,0.0,1.2026546888082147e-08,2.0,0.0,2.0,2.0000159995898463,2.0
2.02248215675354,0.0,0.0,2.0079999135685047,0.0,0.0,9.400012440288949e-09,2.0,0.0,2.0,2.0000159995902793,2.0
2.032510995864868,0.0,0.0,2.0079999136444373,0.0,0.0,5.6219596011896125e-09,2.0,0.0,2.0,2.000015999590583,2.0
2.0424997806549072,0.0,0.0,2.0079999136781095,0.0,0.0,9.908408703839245e-10,2.0,0.0,2.0,2.0000159995907176,2.0
2.052462577819824,0.0,0.0,2.0079999136633644,0.0,0.0,-3.6760673783348106e-09,2.0,0.0,2.0,2.0000159995906586,2.0
2.062509059906006,0.0,0.0,2.0079999136124735,0.0,0.0,-6.146816739676377e-09,2.0,0.0,2.0,2.000015999590455,2.0
2.0726218223571777,0.0,0.0,2.0079999135465556,0.0,0.0,-6.7737807604701565e-09,2.0,0.0,2.0,2.0000159995901914,2.0
2.082503080368042,0.0,0.0,2.0079999134815365,0.0,0.0,-6.034834972469747e-09,2.0,0.0,2.0,2.000015999589931,2.0
2.0925188064575195,0.0,0.0,2.007999913429221,0.0,0.0,-4.28399833654733e-09,2.0,0.0,2.0,2.000015999589722,2.0
2.1025233268737793,0.0,0.0,2.0079999133983484,0.0,0.0,-1.7835345597671821e-09,2.0,0.0,2.0,2.0000159995895985,2.0
2.1125316619873047,0.0,0.0,2.0079999133953956,0.0,0.0,1.2722667258087769e-09,2.0,0.0,2.0,2.000015999589587,2.0
2.1225762367248535,0.0,0.0,2.007999913425161,0.0,0.0,4.739472098948897e-09,2.0,0.0,2.0,2.000015999589706,2.0
2.1324925422668457,0.0,0.0,2.007999913489987,0.0,0.0,7.915275882770806e-09,2.0,0.0,2.0,2.0000159995899653,2.0
2.1425094604492188,0.0,0.0,2.0079999135747735,0.0,0.0,8.652531605110826e-09,2.0,0.0,2.0,2.000015999590304,2.0
2.1525213718414307,0.0,0.0,2.007999913656314,0.0,0.0,7.366435748850589e-09,2.0,0.0,2.0,2.0000159995906306,2.0
2.162504196166992,0.0,0.0,2.007999913717123,0.0,0.0,4.581404189381608e-09,2.0,0.0,2.0,2.0000159995908735,2.0
2.1725142002105713,0.0,0.0,2.0079999137442512,0.0,0.0,6.859337196865579e-10,2.0,0.0,2.0,2.0000159995909823,2.0
2.182577133178711,0.0,0.0,2.007999913728108,0.0,0.0,-4.032170086920029e-09,2.0,0.0,2.0,2.0000159995909175,2.0
2.192556142807007,0.0,0.0,2.0079999136627937,0.0,0.0,-8.763518427892041e-09,2.0,0.0,2.0,2.0000159995906563,2.0
2.2025325298309326,0.0,0.0,2.0079999135607776,0.0,0.0,-1.1282006135878906e-08,2.0,0.0,2.0,2.0000159995902482,2.0
2.2125627994537354,0.0,0.0,2.0079999134433204,0.0,0.0,-1.1944335607645508e-08,2.0,0.0,2.0,2.0000159995897784,2.0
2.2225425243377686,0.0,0.0,2.0079999133264614,0.0,0.0,-1.1231589201804161e-08,2.0,0.0,2.0,2.000015999589311,2.0
2.2325427532196045,0.0,0.0,2.0079999132220765,0.0,0.0,-9.500161573049664e-09,2.0,0.0,2.0,2.0000159995888933,2.0
2.242563009262085,0.0,0.0,2.007999913138968,0.0,0.0,-7.014076362734719e-09,2.0,0.0,2.0,2.000015999588561,2.0
2.2525317668914795,0.0,0.0,2.007999913083655,0.0,0.0,-3.968927067775844e-09,2.0,0.0,2.0,2.00001599958834,2.0
2.262571334838867,0.0,0.0,2.007999913060968,0.0,0.0,-5.096129076035711e-10,2.0,0.0,2.0,2.000015999588249,2.0
2.2725391387939453,0.0,0.0,2.0079999130744843,0.0,0.0,3.256522160587872e-09,2.0,0.0,2.0,2.000015999588303,2.0
2.2825615406036377,0.0,0.0,2.007999913126854,0.0,0.0,7.249955707801591e-09,2.0,0.0,2.0,2.0000159995885127,2.0
2.2925734519958496,0.0,0.0,2.007999913218834,0.0,0.0,1.0815598891218366e-08,2.0,0.0,2.0,2.0000159995888804,2.0
2.302562952041626,0.0,0.0,2.0079999133341424,0.0,0.0,1.1841654681039508e-08,2.0,0.0,2.0,2.000015999589342,2.0
2.312844753265381,0.0,0.0,2.0079999134486965,0.0,0.0,1.076950722169325e-08,2.0,0.0,2.0,2.0000159995898,2.0
2.3226025104522705,0.0,0.0,2.0079999135443676,0.0,0.0,8.142972613463225e-09,2.0,0.0,2.0,2.0000159995901825,2.0
2.3325488567352295,0.0,0.0,2.007999913607727,0.0,0.0,4.364919654624479e-09,2.0,0.0,2.0,2.000015999590436,2.0
2.3426263332366943,0.0,0.0,2.0079999136288307,0.0,0.0,-2.6619918881052067e-10,2.0,0.0,2.0,2.0000159995905205,2.0
2.3525264263153076,0.0,0.0,2.0079999136015143,0.0,0.0,-4.933107490457242e-09,2.0,0.0,2.0,2.000015999590411,2.0
2.3625521659851074,0.0,0.0,2.007999913538054,0.0,0.0,-7.403856884159596e-09,2.0,0.0,2.0,2.000015999590157,2.0
2.372537612915039,0.0,0.0,2.0079999134595647,0.0,0.0,-8.030820932812625e-09,2.0,0.0,2.0,2.000015999589843,2.0
2.3825929164886475,0.0,0.0,2.0079999133819766,0.0,0.0,-7.291875170620293e-09,2.0,0.0,2.0,2.0000159995895332,2.0
2.3925492763519287,0.0,0.0,2.0079999133170903,0.0,0.0,-5.541038571002944e-09,2.0,0.0,2.0,2.0000159995892735,2.0
2.4026174545288086,0.0,0.0,2.0079999132736472,0.0,0.0,-3.0405748281077493e-09,2.0,0.0,2.0,2.0000159995891,2.0
2.4125778675079346,0.0,0.0,2.0079999132581237,0.0,0.0,1.5226442055931177e-11,2.0,0.0,2.0,2.0000159995890376,2.0
2.4225761890411377,0.0,0.0,2.007999913275318,0.0,0.0,3.4824318151973296e-09,2.0,0.0,2.0,2.0000159995891065,2.0
2.432525157928467,0.0,0.0,2.0079999133275743,0.0,0.0,6.658235599022431e-09,2.0,0.0,2.0,2.0000159995893156,2.0
2.442532539367676,0.0,0.0,2.00799991339979,0.0,0.0,7.3954913213667275e-09,2.0,0.0,2.0,2.0000159995896043,2.0
2.4525556564331055,0.0,0.0,2.0079999134687574,0.0,0.0,6.109395465110592e-09,2.0,0.0,2.0,2.00001599958988,2.0
2.462542772293091,0.0,0.0,2.0079999135169957,0.0,0.0,3.324363905644584e-09,2.0,0.0,2.0,2.0000159995900733,2.0
2.471937417984009,0.0,0.0,2.00799991353191,0.0,0.0,-1.4045057268882614e-10,2.0,0.0,2.0,2.0000159995901328,2.0
2.48254656791687,0.0,0.0,2.0079999135028395,0.0,0.0,-5.289210370654678e-09,2.0,0.0,2.0,2.0000159995900164,2.0
2.492511510848999,0.0,0.0,2.0079999134249538,0.0,0.0,-1.0020558711622783e-08,2.0,0.0,2.0,2.000015999589705,2.0
2.5025362968444824,0.0,0.0,2.007999913310368,0.0,0.0,-1.2539046419603756e-08,2.0,0.0,2.0,2.000015999589247,2.0
2.512547731399536,0.0,0.0,2.007999913180342,0.0,0.0,-1.3201375891363623e-08,2.0,0.0,2.0,2.0000159995887263,2.0
2.5225002765655518,0.0,0.0,2.0079999130509107,0.0,0.0,-1.2488629485515569e-08,2.0,0.0,2.0,2.000015999588209,2.0
2.532501459121704,0.0,0.0,2.007999912933954,0.0,0.0,-1.0757201856755045e-08,2.0,0.0,2.0,2.000015999587741,2.0
2.542571783065796,0.0,0.0,2.0079999128382746,0.0,0.0,-8.271116646435229e-09,2.0,0.0,2.0,2.000015999587358,2.0
2.5525290966033936,0.0,0.0,2.0079999127703894,0.0,0.0,-5.225967351473e-09,2.0,0.0,2.0,2.0000159995870868,2.0
2.5625457763671875,0.0,0.0,2.007999912735131,0.0,0.0,-1.7666531912991474e-09,2.0,0.0,2.0,2.0000159995869455,2.0
2.5725178718566895,0.0,0.0,2.0079999127360755,0.0,0.0,1.9994818768929036e-09,2.0,0.0,2.0,2.0000159995869495,2.0
2.582543134689331,0.0,0.0,2.007999912775874,0.0,0.0,5.992915424109137e-09,2.0,0.0,2.0,2.0000159995871085,2.0
2.59253191947937,0.0,0.0,2.007999912855281,0.0,0.0,9.558558607530587e-09,2.0,0.0,2.0,2.0000159995874265,2.0
2.602504014968872,0.0,0.0,2.007999912958015,0.0,0.0,1.0584614397357669e-08,2.0,0.0,2.0,2.0000159995878373,2.0
2.612539291381836,0.0,0.0,2.007999913059996,0.0,0.0,9.512466938017308e-09,2.0,0.0,2.0,2.0000159995882454,2.0
2.622520923614502,0.0,0.0,2.0079999131430974,0.0,0.0,6.885932329792156e-09,2.0,0.0,2.0,2.0000159995885776,2.0
2.6325252056121826,0.0,0.0,2.0079999131938884,0.0,0.0,3.1078793709565203e-09,2.0,0.0,2.0,2.000015999588781,2.0
2.642061471939087,0.0,0.0,2.0079999132036965,0.0,0.0,-1.028546706256712e-09,2.0,0.0,2.0,2.00001599958882,2.0
2.652552604675293,0.0,0.0,2.007999913162535,0.0,0.0,-6.190147774122458e-09,2.0,0.0,2.0,2.0000159995886553,2.0
2.662515878677368,0.0,0.0,2.0079999130865027,0.0,0.0,-8.660897167821016e-09,2.0,0.0,2.0,2.000015999588351,2.0
2.672574758529663,0.0,0.0,2.0079999129954436,0.0,0.0,-9.287861216469426e-09,2.0,0.0,2.0,2.000015999587987,2.0
2.682537078857422,0.0,0.0,2.0079999129052846,0.0,0.0,-8.548915454272527e-09,2.0,0.0,2.0,2.0000159995876263,2.0
2.692502975463867,0.0,0.0,2.0079999128278274,0.0,0.0,-6.798078854651299e-09,2.0,0.0,2.0,2.0000159995873164,2.0
2.7024946212768555,0.0,0.0,2.007999912771814,0.0,0.0,-4.297615111753395e-09,2.0,0.0,2.0,2.0000159995870925,2.0
2.71252703666687,0.0,0.0,2.00799991274372,0.0,0.0,-1.2418138415885261e-09,2.0,0.0,2.0,2.00001599958698,2.0
2.7225334644317627,0.0,0.0,2.007999912748344,0.0,0.0,2.22539153155355e-09,2.0,0.0,2.0,2.0000159995869984,2.0
2.7325384616851807,0.0,0.0,2.007999912789241,0.0,0.0,5.997372576842161e-09,2.0,0.0,2.0,2.0000159995871623,2.0
2.7425456047058105,0.0,0.0,2.0079999128690416,0.0,0.0,9.995136985964871e-09,2.0,0.0,2.0,2.0000159995874816,2.0
2.752460241317749,0.0,0.0,2.007999912988489,0.0,0.0,1.3563988579818521e-08,2.0,0.0,2.0,2.000015999587959,2.0
2.762495756149292,0.0,0.0,2.007999913131293,0.0,0.0,1.4592421298796702e-08,2.0,0.0,2.0,2.0000159995885305,2.0
2.7725090980529785,0.0,0.0,2.007999913273363,0.0,0.0,1.3522034672104551e-08,2.0,0.0,2.0,2.0000159995890985,2.0
2.7825334072113037,0.0,0.0,2.0079999133965662,0.0,0.0,1.08968043933086e-08,2.0,0.0,2.0,2.0000159995895914,2.0
2.792515277862549,0.0,0.0,2.00799991348747,0.0,0.0,7.119717681726334e-09,2.0,0.0,2.0,2.000015999589955,2.0
2.802520275115967,0.0,0.0,2.007999913536123,0.0,0.0,2.489314736691822e-09,2.0,0.0,2.0,2.0000159995901496,2.0
2.8125367164611816,0.0,0.0,2.0079999135363633,0.0,0.0,-2.1770631864596826e-09,2.0,0.0,2.0,2.0000159995901505,2.0
2.8225293159484863,0.0,0.0,2.0079999135004636,0.0,0.0,-4.647419700487615e-09,2.0,0.0,2.0,2.000015999590007,2.0
2.8324928283691406,0.0,0.0,2.00799991344954,0.0,0.0,-5.27409274117869e-09,2.0,0.0,2.0,2.0000159995898033,2.0
2.842532157897949,0.0,0.0,2.0079999133995194,0.0,0.0,-4.534931436593416e-09,2.0,0.0,2.0,2.0000159995896034,2.0
2.8525314331054688,0.0,0.0,2.0079999133622026,0.0,0.0,-2.783935198090954e-09,2.0,0.0,2.0,2.000015999589454,2.0
2.8625411987304688,0.0,0.0,2.007999913346332,0.0,0.0,-2.833531609408797e-10,2.0,0.0,2.0,2.0000159995893907,2.0
2.8725411891937256,0.0,0.0,2.007999913358382,0.0,0.0,2.7725356748860905e-09,2.0,0.0,2.0,2.0000159995894387,2.0
2.882540225982666,0.0,0.0,2.007999913403149,0.0,0.0,6.239805934247777e-09,2.0,0.0,2.0,2.0000159995896176,2.0
2.892549753189087,0.0,0.0,2.0079999134829802,0.0,0.0,9.415657762895353e-09,2.0,0.0,2.0,2.000015999589937,2.0
2.9025371074676514,0.0,0.0,2.0079999135827724,0.0,0.0,1.0152949064344942e-08,2.0,0.0,2.0,2.000015999590336,2.0
2.9125137329101562,0.0,0.0,2.007999913679316,0.0,0.0,8.866879538987617e-09,2.0,0.0,2.0,2.0000159995907225,2.0
2.9225237369537354,0.0,0.0,2.00799991375513,0.0,0.0,6.0818674705972855e-09,2.0,0.0,2.0,2.000015999591026,2.0
2.9325156211853027,0.0,0.0,2.0079999137972635,0.0,0.0,2.186411489123473e-09,2.0,0.0,2.0,2.000015999591194,2.0
2.9425718784332275,0.0,0.0,2.0079999137961235,0.0,0.0,-2.5316816486090675e-09,2.0,0.0,2.0,2.0000159995911897,2.0
2.952502727508545,0.0,0.0,2.0079999137458127,0.0,0.0,-7.263022088327722e-09,2.0,0.0,2.0,2.0000159995909885,2.0
2.9625582695007324,0.0,0.0,2.0079999136588036,0.0,0.0,-9.781503974610626e-09,2.0,0.0,2.0,2.0000159995906404,2.0
2.9724998474121094,0.0,0.0,2.0079999135563527,0.0,0.0,-1.044382917667067e-08,2.0,0.0,2.0,2.0000159995902305,2.0
2.9825289249420166,0.0,0.0,2.007999913454496,0.0,0.0,-9.731079669372933e-09,2.0,0.0,2.0,2.0000159995898232,2.0
2.992506980895996,0.0,0.0,2.0079999133651163,0.0,0.0,-7.999649718648768e-09,2.0,0.0,2.0,2.0000159995894657,2.0
3.0025410652160645,0.0,0.0,2.007999913297012,0.0,0.0,-5.513562753369119e-09,2.0,0.0,2.0,2.000015999589193,2.0
3.0125317573547363,0.0,0.0,2.007999913256703,0.0,0.0,-2.468412089914415e-09,2.0,0.0,2.0,2.000015999589032,2.0
3.022538423538208,0.0,0.0,2.0079999132490194,0.0,0.0,9.909031261566852e-10,2.0,0.0,2.0,2.0000159995890012,2.0
3.0325145721435547,0.0,0.0,2.007999913277541,0.0,0.0,4.757038985108232e-09,2.0,0.0,2.0,2.0000159995891154,2.0
3.0425541400909424,0.0,0.0,2.0079999133449156,0.0,0.0,8.750473169890916e-09,2.0,0.0,2.0,2.000015999589385,2.0
3.0525155067443848,0.0,0.0,2.0079999134518998,0.0,0.0,1.2316116830604197e-08,2.0,0.0,2.0,2.0000159995898126,2.0
3.062547206878662,0.0,0.0,2.0079999135822106,0.0,0.0,1.3342172938298603e-08,2.0,0.0,2.0,2.000015999590334,2.0
3.07263445854187,0.0,0.0,2.0079999137117697,0.0,0.0,1.2270025682232675e-08,2.0,0.0,2.0,2.000015999590852,2.0
3.082531213760376,0.0,0.0,2.0079999138224465,0.0,0.0,9.643491234438318e-09,2.0,0.0,2.0,2.000015999591295,2.0
3.0925307273864746,0.0,0.0,2.007999913900814,0.0,0.0,5.865438395338165e-09,2.0,0.0,2.0,2.0000159995916085,2.0
3.102532148361206,0.0,0.0,2.0079999139369216,0.0,0.0,1.2343196645321109e-09,2.0,0.0,2.0,2.000015999591753,2.0
3.1125235557556152,0.0,0.0,2.0079999139246096,0.0,0.0,-3.4325885841867915e-09,2.0,0.0,2.0,2.0000159995917035,2.0
3.122518539428711,0.0,0.0,2.007999913876155,0.0,0.0,-5.903337945528889e-09,2.0,0.0,2.0,2.00001599959151,2.0
3.1325225830078125,0.0,0.0,2.007999913812671,0.0,0.0,-6.530301966323349e-09,2.0,0.0,2.0,2.000015999591256,2.0
3.142612934112549,0.0,0.0,2.0079999137500883,0.0,0.0,-5.79135617832361e-09,2.0,0.0,2.0,2.0000159995910054,2.0
3.152522087097168,0.0,0.0,2.0079999137002065,0.0,0.0,-4.040519542401733e-09,2.0,0.0,2.0,2.000015999590806,2.0
3.1625113487243652,0.0,0.0,2.007999913671769,0.0,0.0,-1.5400557656218973e-09,2.0,0.0,2.0,2.0000159995906923,2.0
3.172614812850952,0.0,0.0,2.007999913671251,0.0,0.0,1.5157455199539783e-09,2.0,0.0,2.0,2.00001599959069,2.0
3.182530403137207,0.0,0.0,2.007999913703451,0.0,0.0,4.982950893093771e-09,2.0,0.0,2.0,2.000015999590819,2.0
3.1925361156463623,0.0,0.0,2.0079999137707123,0.0,0.0,8.158754676914992e-09,2.0,0.0,2.0,2.000015999591088,2.0
3.202517032623291,0.0,0.0,2.0079999138579336,0.0,0.0,8.896010399254102e-09,2.0,0.0,2.0,2.000015999591437,2.0
3.2125132083892822,0.0,0.0,2.0079999139419065,0.0,0.0,7.609914542992986e-09,2.0,0.0,2.0,2.000015999591773,2.0
3.2225048542022705,0.0,0.0,2.00799991400515,0.0,0.0,4.824882983523349e-09,2.0,0.0,2.0,2.000015999592026,2.0
3.2325143814086914,0.0,0.0,2.0079999140347136,0.0,0.0,9.294125138279994e-10,2.0,0.0,2.0,2.000015999592144,2.0
3.2425155639648438,0.0,0.0,2.0079999140210054,0.0,0.0,-3.788691292778761e-09,2.0,0.0,2.0,2.000015999592089,2.0
3.2525100708007812,0.0,0.0,2.0079999139581273,0.0,0.0,-8.520039633751451e-09,2.0,0.0,2.0,2.0000159995918376,2.0
3.262544870376587,0.0,0.0,2.0079999138585474,0.0,0.0,-1.1038527341739382e-08,2.0,0.0,2.0,2.0000159995914393,2.0
3.272486448287964,0.0,0.0,2.007999913743527,0.0,0.0,-1.170085681350722e-08,2.0,0.0,2.0,2.000015999590979,2.0
3.282564401626587,0.0,0.0,2.0079999136291016,0.0,0.0,-1.0988110407667092e-08,2.0,0.0,2.0,2.000015999590522,2.0
3.2925260066986084,0.0,0.0,2.00799991352715,0.0,0.0,-9.256682778913685e-09,2.0,0.0,2.0,2.0000159995901137,2.0
3.3025264739990234,0.0,0.0,2.007999913446476,0.0,0.0,-6.7705975685996075e-09,2.0,0.0,2.0,2.0000159995897913,2.0
3.3125319480895996,0.0,0.0,2.007999913393598,0.0,0.0,-3.725448273641304e-09,2.0,0.0,2.0,2.0000159995895794,2.0
3.3225340843200684,0.0,0.0,2.0079999133733453,0.0,0.0,-2.6613411346925577e-10,2.0,0.0,2.0,2.0000159995894986,2.0
3.3325188159942627,0.0,0.0,2.007999913389295,0.0,0.0,3.5000009547220294e-09,2.0,0.0,2.0,2.0000159995895626,2.0
3.34255313873291,0.0,0.0,2.0079999134441002,0.0,0.0,7.493434501935183e-09,2.0,0.0,2.0,2.0000159995897815,2.0
3.3525335788726807,0.0,0.0,2.007999913538513,0.0,0.0,1.1059077685350975e-08,2.0,0.0,2.0,2.0000159995901594,2.0
3.3625218868255615,0.0,0.0,2.0079999136562554,0.0,0.0,1.2085133475170892e-08,2.0,0.0,2.0,2.00001599959063,2.0
3.3725244998931885,0.0,0.0,2.007999913773243,0.0,0.0,1.1012986015823409e-08,2.0,0.0,2.0,2.000015999591098,2.0
3.3825430870056152,0.0,0.0,2.0079999138713487,0.0,0.0,8.386451407592368e-09,2.0,0.0,2.0,2.0000159995914903,2.0
3.3925211429595947,0.0,0.0,2.007999913937144,0.0,0.0,4.608398448752946e-09,2.0,0.0,2.0,2.0000159995917537,2.0
3.402545928955078,0.0,0.0,2.007999913960682,0.0,0.0,-2.27203946822874e-11,2.0,0.0,2.0,2.000015999591848,2.0
3.4125354290008545,0.0,0.0,2.0079999139358007,0.0,0.0,-4.689628696329284e-09,2.0,0.0,2.0,2.0000159995917484,2.0
3.4225265979766846,0.0,0.0,2.0079999138747744,0.0,0.0,-7.160378090032296e-09,2.0,0.0,2.0,2.000015999591504,2.0
3.4324939250946045,0.0,0.0,2.0079999137987197,0.0,0.0,-7.787342138686136e-09,2.0,0.0,2.0,2.0000159995912,2.0
3.4425764083862305,0.0,0.0,2.007999913723567,0.0,0.0,-7.048396376494608e-09,2.0,0.0,2.0,2.0000159995908993,2.0
3.452514410018921,0.0,0.0,2.007999913661116,0.0,0.0,-5.2975597768779295e-09,2.0,0.0,2.0,2.0000159995906497,2.0
